   131250000.00000001        17895801.980308089     
   131350000.00000001        0.0000000000000000     
   131450000.00000001        5076338.2416011449     
   131550000.00000001        0.0000000000000000     
   131650000.00000000        0.0000000000000000     
   131750000.00000000        15063868.290858364     
   131850000.00000000        12280191.164345017     
   131950000.00000003        21943842.279961221     
   132050000.00000003        14742454.551628307     
   132150000.00000001        5275950.1099433489     
   132250000.00000001        8511424.8856595643     
   132350000.00000001        8846111.2959853150     
   132450000.00000001        21985872.979990367     
   132550000.00000001        0.0000000000000000     
   132650000.00000000        0.0000000000000000     
   132750000.00000000        0.0000000000000000     
   132850000.00000000        26183551.058591966     
   132950000.00000000        0.0000000000000000     
   133050000.00000003        9409197.9291743189     
   133150000.00000001        0.0000000000000000     
   133250000.00000001        8511424.8856595643     
   133350000.00000001        35486628.708238870     
   133450000.00000001        23372684.867757473     
   133550000.00000001        15036744.856057685     
   133650000.00000000        7593148.4578974666     
   133750000.00000000        5895777.0141999936     
   133850000.00000000        0.0000000000000000     
   133950000.00000000        3959859.0330592962     
   134050000.00000003        0.0000000000000000     
   134150000.00000001        6427784.9276908329     
   134250000.00000003        14183735.324647296     
   134350000.00000003        0.0000000000000000     
   134450000.00000000        0.0000000000000000     
   134550000.00000000        9025317.0213751290     
   134650000.00000000        19031470.801804725     
   134750000.00000000        13054534.705815138     
   134850000.00000000        4627540.6666402249     
   134950000.00000000        12730060.963068001     
   135050000.00000003        16177709.714512531     
   135150000.00000003        0.0000000000000000     
   135250000.00000003        15699963.750833690     
   135350000.00000003        4384297.9900255390     
   135450000.00000000        5996683.2002929216     
   135550000.00000000        14365862.390350655     
   135650000.00000000        0.0000000000000000     
   135750000.00000000        18495617.874429528     
   135850000.00000000        0.0000000000000000     
   135950000.00000000        9279456.8826885726     
   136050000.00000003        8630427.6662867796     
   136150000.00000003        7675592.8038127376     
   136250000.00000003        28888207.569182120     
   136350000.00000003        16132609.055556715     
   136450000.00000000        7928335.7746781465     
   136550000.00000000        19942456.318789091     
   136650000.00000000        0.0000000000000000     
   136750000.00000000        9308132.7491047382     
   136850000.00000000        0.0000000000000000     
   136950000.00000000        19763798.106773794     
   137050000.00000003        21491939.055574868     
   137150000.00000003        14691327.923069393     
   137250000.00000003        6986209.6455368567     
   137350000.00000003        18064346.641571146     
   137450000.00000000        0.0000000000000000     
   137550000.00000000        0.0000000000000000     
   137650000.00000000        18482912.927041247     
   137750000.00000000        0.0000000000000000     
   137850000.00000000        6815873.6635706164     
   137950000.00000000        8002064.8298309026     
   138050000.00000000        5195180.3524883576     
   138150000.00000003        11338248.548988579     
   138250000.00000003        5923127.2778391046     
   138350000.00000003        7127737.2304115733     
   138450000.00000003        7806960.5258228583     
   138550000.00000000        8064029.1910268413     
   138650000.00000000        13193547.058983238     
   138750000.00000000        0.0000000000000000     
   138850000.00000000        5923127.2778391046     
   138950000.00000000        0.0000000000000000     
   139050000.00000000        7127737.2304115733     
   139150000.00000003        0.0000000000000000     
   139250000.00000003        0.0000000000000000     
   139350000.00000003        37799333.402050838     
   139450000.00000003        12512081.814532200     
   139550000.00000000        8846111.2959853150     
   139650000.00000000        0.0000000000000000     
   139750000.00000000        0.0000000000000000     
   139850000.00000000        7351090.7355693495     
   139950000.00000000        5787633.0503066815     
   140050000.00000000        6649690.7700778861     
   140150000.00000003        13067618.507156579     
   140250000.00000003        15644964.478199178     
   140350000.00000003        0.0000000000000000     
   140450000.00000003        0.0000000000000000     
   140550000.00000000        0.0000000000000000     
   140650000.00000000        0.0000000000000000     
   140750000.00000000        8026793.2320439480     
   140850000.00000000        7216252.5133690946     
   140950000.00000000        0.0000000000000000     
   141050000.00000000        11813746.535782214     
   141150000.00000003        0.0000000000000000     
   141250000.00000003        0.0000000000000000     
   141350000.00000003        4425069.4908170570     
   141450000.00000003        32223356.482523788     
   141550000.00000000        0.0000000000000000     
   141650000.00000000        0.0000000000000000     
   141750000.00000000        16894223.056100402     
   141850000.00000000        12142536.339076841     
   141950000.00000000        4425069.4908170570     
   142050000.00000000        13827994.153083587     
   142150000.00000003        15495802.066063201     
   142250000.00000003        5235409.4731822526     
   142350000.00000003        0.0000000000000000     
   142450000.00000003        12320198.521475902     
   142550000.00000003        16874499.846175294     
   142650000.00000000        5805518.2987985406     
   142750000.00000000        0.0000000000000000     
   142850000.00000000        0.0000000000000000     
   142950000.00000000        0.0000000000000000     
   143050000.00000000        8265557.9162729615     
   143150000.00000000        0.0000000000000000     
   143250000.00000003        8368203.1421153322     
   143350000.00000003        0.0000000000000000     
   143450000.00000003        7351090.7355693495     
   143550000.00000003        0.0000000000000000     
   143650000.00000000        11136629.522616694     
   143750000.00000000        0.0000000000000000     
   143850000.00000000        0.0000000000000000     
   143950000.00000000        6826396.9258535951     
   144050000.00000000        0.0000000000000000     
   144150000.00000000        6261397.1279390240     
   144250000.00000003        0.0000000000000000     
   144350000.00000003        6868652.6982993698     
   144450000.00000003        0.0000000000000000     
   144550000.00000003        0.0000000000000000     
   144650000.00000000        8511424.8856595643     
   144750000.00000000        7640150.4645004999     
   144850000.00000000        0.0000000000000000     
   144950000.00000000        10879285.510226188     
   145050000.00000000        5707828.8444355270     
   145150000.00000000        0.0000000000000000     
   145250000.00000003        4317178.5749656120     
   145350000.00000003        4750511.0347627979     
   145450000.00000003        0.0000000000000000     
   145550000.00000003        8101437.8860702394     
   145650000.00000000        0.0000000000000000     
   145750000.00000000        12039568.138177404     
   145850000.00000000        12368682.567877248     
   145950000.00000000        7488448.4574867301     
   146050000.00000000        0.0000000000000000     
   146150000.00000000        4869231.3928399570     
   146250000.00000003        0.0000000000000000     
   146350000.00000003        12210510.855933776     
   146450000.00000003        9308132.7491047382     
   146550000.00000003        5325013.4730114937     
   146650000.00000000        0.0000000000000000     
   146750000.00000000        6108733.3399364054     
   146850000.00000000        7770911.5910987509     
   146950000.00000000        17343486.073715415     
   147050000.00000000        8303901.4946664339     
   147150000.00000000        13236470.570347980     
   147250000.00000003        17037450.553716645     
   147350000.00000003        4869231.3928399570     
   147450000.00000003        12357489.462300327     
   147550000.00000003        0.0000000000000000     
   147650000.00000003        0.0000000000000000     
   147750000.00000000        9629476.5809187647     
   147850000.00000000        0.0000000000000000     
   147950000.00000000        0.0000000000000000     
   148050000.00000000        5646520.4572263900     
   148150000.00000000        14199649.706602795     
   148250000.00000000        5968993.2894071843     
   148350000.00000003        0.0000000000000000     
   148450000.00000003        7817069.4784865687     
   148550000.00000003        23208505.416896552     
   148650000.00000003        0.0000000000000000     
   148750000.00000000        7160802.5061050989     
   148850000.00000000        0.0000000000000000     
   148950000.00000000        0.0000000000000000     
   149050000.00000000        0.0000000000000000     
   149150000.00000000        19055355.669361167     
   149250000.00000000        23126520.135777153     
   149350000.00000003        31357606.501250677     
   149450000.00000003        0.0000000000000000     
   149550000.00000003        5366247.9625128601     
   149650000.00000003        0.0000000000000000     
   149750000.00000000        0.0000000000000000     
   149850000.00000000        8577333.5001387913     
   149950000.00000000        8643752.4810397327     
   150050000.00000000        9659234.0966422521     
   150150000.00000000        7534802.3653283697     
   150250000.00000000        15627170.158541337     
   150350000.00000003        12838213.999972107     
   150450000.00000003        0.0000000000000000     
   150550000.00000003        9670256.7613628544     
   150650000.00000003        0.0000000000000000     
   150750000.00000000        5466518.1974873794     
   150850000.00000000        8724134.5084302425     
   150950000.00000000        15074195.881021053     
   151050000.00000000        0.0000000000000000     
   151150000.00000000        27333447.419049788     
   151250000.00000000        0.0000000000000000     
   151350000.00000003        12697019.413985554     
   151450000.00000003        0.0000000000000000     
   151550000.00000003        7430906.8844064623     
   151650000.00000003        0.0000000000000000     
   151750000.00000003        0.0000000000000000     
   151850000.00000000        6815873.6635706164     
   151950000.00000000        0.0000000000000000     
   152050000.00000000        18909185.000442885     
   152150000.00000000        0.0000000000000000     
   152250000.00000000        0.0000000000000000     
   152350000.00000003        0.0000000000000000     
   152450000.00000003        7593148.4578974666     
   152550000.00000003        14253809.673416864     
   152650000.00000003        5341469.1101190075     
   152750000.00000003        0.0000000000000000     
   152850000.00000000        9526045.3647883404     
   152950000.00000000        11254151.247794060     
   153050000.00000000        0.0000000000000000     
   153150000.00000000        0.0000000000000000     
   153250000.00000000        3996683.4907188760     
   153350000.00000003        0.0000000000000000     
   153450000.00000003        0.0000000000000000     
   153550000.00000003        7182931.1951753274     
   153650000.00000003        13539223.578729259     
   153750000.00000003        17706107.710533131     
   153850000.00000000        0.0000000000000000     
   153950000.00000000        0.0000000000000000     
   154050000.00000000        17654441.288979717     
   154150000.00000000        6497576.0725612249     
   154250000.00000000        0.0000000000000000     
   154350000.00000000        0.0000000000000000     
   154450000.00000003        14999520.913070954     
   154550000.00000003        0.0000000000000000     
   154650000.00000003        0.0000000000000000     
   154750000.00000003        7249728.4077680325     
   154850000.00000000        8214708.4193208329     
   154950000.00000000        9053207.5314060897     
   155050000.00000000        20476536.050476354     
   155150000.00000000        22659780.048338819     
   155250000.00000000        5500356.2458066726     
   155350000.00000000        0.0000000000000000     
   155450000.00000003        0.0000000000000000     
   155550000.00000003        19733254.035893273     
   155650000.00000003        0.0000000000000000     
   155750000.00000003        4570778.7849369114     
   155850000.00000000        0.0000000000000000     
   155950000.00000000        0.0000000000000000     
   156050000.00000000        8724134.5084302425     
   156150000.00000000        14959388.844702454     
   156250000.00000000        19246169.930861264     
   156350000.00000000        6232484.8905067751     
   156450000.00000003        15738577.115915593     
   156550000.00000003        0.0000000000000000     
   156650000.00000003        0.0000000000000000     
   156750000.00000003        6836936.4353639353     
   156850000.00000003        15139800.262716329     
   156950000.00000000        0.0000000000000000     
   157050000.00000000        6815873.6635706164     
   157150000.00000000        0.0000000000000000     
   157250000.00000000        4884278.5481568770     
   157350000.00000000        13954134.156265168     
   157450000.00000003        13050864.508250678     
   157550000.00000003        9179785.2647827584     
   157650000.00000003        14350330.494386621     
   157750000.00000003        7819013.9612738695     
   157850000.00000003        0.0000000000000000     
   157950000.00000000        7051177.4585688934     
   158050000.00000000        9526045.3647883404     
   158150000.00000000        8617123.3924607653     
   158250000.00000000        0.0000000000000000     
   158350000.00000000        0.0000000000000000     
   158450000.00000003        5787633.0503066815     
   158550000.00000003        14164503.560289543     
   158650000.00000003        6033802.9991404358     
   158750000.00000003        0.0000000000000000     
   158850000.00000003        6953950.5589630408     
   158950000.00000000        0.0000000000000000     
   159050000.00000000        0.0000000000000000     
   159150000.00000000        5195180.3524883576     
   159250000.00000000        0.0000000000000000     
   159350000.00000000        0.0000000000000000     
   159450000.00000000        4570778.7849369114     
   159550000.00000003        0.0000000000000000     
   159650000.00000003        18304076.890350103     
   159750000.00000003        15276084.707346911     
   159850000.00000003        6911170.0363007942     
   159950000.00000000        6251744.8435859634     
   160050000.00000000        0.0000000000000000     
   160150000.00000000        7916113.8137036134     
   160250000.00000000        6537796.4258388672     
   160350000.00000000        0.0000000000000000     
   160450000.00000000        5500356.2458066726     
   160550000.00000003        19942582.934933025     
   160650000.00000003        0.0000000000000000     
   160750000.00000003        0.0000000000000000     
   160850000.00000003        7819013.9612738695     
   160950000.00000003        0.0000000000000000     
   161050000.00000000        12020117.940813458     
   161150000.00000000        0.0000000000000000     
   161250000.00000000        13834721.339602713     
   161350000.00000000        0.0000000000000000     
   161450000.00000000        0.0000000000000000     
   161550000.00000003        7819013.9612738695     
   161650000.00000003        11321489.888675136     
   161750000.00000003        6261397.1279390240     
   161850000.00000003        6271064.3147865972     
   161950000.00000003        0.0000000000000000     
   162050000.00000000        0.0000000000000000     
   162150000.00000000        5968993.2894071843     
   162250000.00000000        0.0000000000000000     
   162350000.00000000        14508108.085952485     
   162450000.00000000        0.0000000000000000     
   162550000.00000003        0.0000000000000000     
   162650000.00000003        0.0000000000000000     
   162750000.00000003        0.0000000000000000     
   162850000.00000003        0.0000000000000000     
   162950000.00000003        8724134.5084302425     
   163050000.00000000        4570778.7849369114     
   163150000.00000000        20412485.678739775     
   163250000.00000000        0.0000000000000000     
   163350000.00000000        7216252.5133690946     
   163450000.00000000        0.0000000000000000     
   163550000.00000003        0.0000000000000000     
   163650000.00000003        8420002.7798442822     
   163750000.00000003        0.0000000000000000     
   163850000.00000003        6578265.7453155555     
   163950000.00000003        0.0000000000000000     
   164050000.00000000        0.0000000000000000     
   164150000.00000000        5787633.0503066815     
   164250000.00000000        0.0000000000000000     
   164350000.00000000        6836936.4353639353     
   164450000.00000000        6578265.7453155555     
   164550000.00000000        0.0000000000000000     
   164650000.00000003        19156874.635753594     
   164750000.00000003        0.0000000000000000     
   164850000.00000003        14771476.305978775     
   164950000.00000003        0.0000000000000000     
   165050000.00000000        0.0000000000000000     
   165150000.00000000        5787633.0503066815     
   165250000.00000000        21922491.902139369     
   165350000.00000000        9511360.4475498553     
   165450000.00000000        0.0000000000000000     
   165550000.00000000        8724134.5084302425     
   165650000.00000003        0.0000000000000000     
   165750000.00000003        8846111.2959853150     
   165850000.00000003        7523187.0575163579     
   165950000.00000003        8617123.3924607653     
   166050000.00000003        24190233.503468916     
   166150000.00000000        0.0000000000000000     
   166250000.00000000        0.0000000000000000     
   166350000.00000000        23877023.084003489     
   166450000.00000000        0.0000000000000000     
   166550000.00000000        9585012.1095608454     
   166650000.00000003        23533005.858193565     
   166750000.00000003        16456223.905781591     
   166850000.00000003        0.0000000000000000     
   166950000.00000003        0.0000000000000000     
   167050000.00000003        6378393.5406417316     
   167150000.00000000        0.0000000000000000     
   167250000.00000000        5500356.2458066726     
   167350000.00000000        0.0000000000000000     
   167450000.00000000        0.0000000000000000     
   167550000.00000000        17796908.657243524     
   167650000.00000003        5805518.2987985406     
   167750000.00000003        0.0000000000000000     
   167850000.00000003        0.0000000000000000     
   167950000.00000003        0.0000000000000000     
   168050000.00000003        0.0000000000000000     
   168150000.00000000        0.0000000000000000     
   168250000.00000000        8329562.6484391605     
   168350000.00000000        0.0000000000000000     
   168450000.00000000        8420002.7798442822     
   168550000.00000000        0.0000000000000000     
   168650000.00000003        0.0000000000000000     
   168750000.00000003        0.0000000000000000     
   168850000.00000003        6547890.3550895732     
   168950000.00000003        0.0000000000000000     
   169050000.00000003        7430906.8844064623     
   169150000.00000000        8577333.5001387913     
   169250000.00000000        0.0000000000000000     
   169350000.00000000        6649690.7700778861     
   169450000.00000000        7182931.1951753274     
   169550000.00000000        0.0000000000000000     
   169650000.00000003        0.0000000000000000     
   169750000.00000003        0.0000000000000000     
   169850000.00000003        0.0000000000000000     
   169950000.00000003        0.0000000000000000     
   170050000.00000003        3774935.7711015237     
   170150000.00000000        0.0000000000000000     
   170250000.00000000        0.0000000000000000     
   170350000.00000000        0.0000000000000000     
   170450000.00000000        5084175.7751867520     
   170550000.00000000        0.0000000000000000     
   170650000.00000000        0.0000000000000000     
   170750000.00000003        0.0000000000000000     
   170850000.00000003        0.0000000000000000     
   170950000.00000003        0.0000000000000000     
   171050000.00000003        7216252.5133690946     
   171150000.00000003        0.0000000000000000     
   171250000.00000000        4425069.4908170570     
   171350000.00000000        9236608.6404907629     
   171450000.00000000        0.0000000000000000     
   171550000.00000000        10258080.618657900     
   171650000.00000000        5787633.0503066815     
   171750000.00000003        0.0000000000000000     
   171850000.00000003        0.0000000000000000     
   171950000.00000003        6701182.9598415019     
   172050000.00000003        0.0000000000000000     
   172150000.00000003        0.0000000000000000     
   172250000.00000000        0.0000000000000000     
   172350000.00000000        0.0000000000000000     
   172450000.00000000        15973927.891695978     
   172550000.00000000        0.0000000000000000     
   172650000.00000000        7723105.1454517031     
   172750000.00000003        0.0000000000000000     
   172850000.00000003        0.0000000000000000     
   172950000.00000003        0.0000000000000000     
   173050000.00000003        9053207.5314060897     
   173150000.00000003        0.0000000000000000     
   173250000.00000000        0.0000000000000000     
   173350000.00000000        0.0000000000000000     
   173450000.00000000        0.0000000000000000     
   173550000.00000000        0.0000000000000000     
   173650000.00000000        0.0000000000000000     
   173750000.00000003        16023621.437349565     
   173850000.00000003        14837936.986664519     
   173950000.00000003        0.0000000000000000     
   174050000.00000003        0.0000000000000000     
   174150000.00000003        5603132.3413325185     
   174250000.00000000        0.0000000000000000     
   174350000.00000000        8201503.7891606726     
   174450000.00000000        7928335.7746781465     
   174550000.00000000        5525872.1689953431     
   174650000.00000000        7160802.5061050989     
   174750000.00000003        0.0000000000000000     
   174850000.00000003        9659234.0966422521     
   174950000.00000003        0.0000000000000000     
   175050000.00000003        6457603.1538490523     
   175150000.00000003        0.0000000000000000     
   175250000.00000003        7928335.7746781465     
   175350000.00000000        15730559.180467935     
   175450000.00000000        0.0000000000000000     
   175550000.00000000        0.0000000000000000     
   175650000.00000000        7819013.9612738695     
   175750000.00000000        4438744.0736299427     
   175850000.00000003        0.0000000000000000     
   175950000.00000003        0.0000000000000000     
   176050000.00000003        7831086.0064393384     
   176150000.00000003        0.0000000000000000     
   176250000.00000003        0.0000000000000000     
   176350000.00000000        0.0000000000000000     
   176450000.00000000        0.0000000000000000     
   176550000.00000000        7593148.4578974666     
   176650000.00000000        0.0000000000000000     
   176750000.00000000        12352269.094848938     
   176850000.00000003        0.0000000000000000     
   176950000.00000003        6497576.0725612240     
   177050000.00000003        0.0000000000000000     
   177150000.00000003        3798302.8311587772     
   177250000.00000003        7819013.9612738695     
   177350000.00000000        9540752.9545767214     
   177450000.00000000        0.0000000000000000     
   177550000.00000000        8002064.8298309026     
   177650000.00000000        5594494.8079639617     
   177750000.00000000        0.0000000000000000     
   177850000.00000003        13951114.855605397     
   177950000.00000003        0.0000000000000000     
   178050000.00000003        0.0000000000000000     
   178150000.00000003        0.0000000000000000     
   178250000.00000003        0.0000000000000000     
   178350000.00000000        0.0000000000000000     
   178450000.00000000        12879590.220456103     
   178550000.00000000        8381123.0993868979     
   178650000.00000000        0.0000000000000000     
   178750000.00000000        0.0000000000000000     
   178850000.00000003        0.0000000000000000     
   178950000.00000003        4869231.3928399570     
   179050000.00000003        6900516.0916555850     
   179150000.00000003        7928335.7746781465     
   179250000.00000003        0.0000000000000000     
   179350000.00000000        0.0000000000000000     
   179450000.00000000        0.0000000000000000     
   179550000.00000000        6175060.3092264710     
   179650000.00000000        0.0000000000000000     
   179750000.00000000        0.0000000000000000     
   179850000.00000003        6547890.3550895732     
   179950000.00000003        5923127.2778391046     
   180050000.00000003        0.0000000000000000     
   180150000.00000003        0.0000000000000000     
   180250000.00000003        6742663.6509504737     
   180350000.00000003        0.0000000000000000     
   180450000.00000000        6815873.6635706164     
   180550000.00000000        0.0000000000000000     
   180650000.00000000        23656360.403410766     
   180750000.00000000        0.0000000000000000     
   180850000.00000000        0.0000000000000000     
   180950000.00000003        0.0000000000000000     
   181050000.00000003        5805518.2987985406     
   181150000.00000003        0.0000000000000000     
   181250000.00000003        0.0000000000000000     
   181350000.00000003        8368203.1421153322     
   181450000.00000000        0.0000000000000000     
   181550000.00000000        5895777.0141999936     
   181650000.00000000        0.0000000000000000     
   181750000.00000000        0.0000000000000000     
   181850000.00000000        0.0000000000000000     
   181950000.00000003        9704042.8807022292     
   182050000.00000003        0.0000000000000000     
   182150000.00000003        0.0000000000000000     
   182250000.00000003        0.0000000000000000     
   182350000.00000003        10792358.670679063     
   182450000.00000000        0.0000000000000000     
   182550000.00000000        0.0000000000000000     
   182650000.00000000        5734307.2243549582     
   182750000.00000000        5534403.7535062702     
   182850000.00000000        0.0000000000000000     
   182950000.00000003        0.0000000000000000     
   183050000.00000003        7488448.4574867301     
   183150000.00000003        0.0000000000000000     
   183250000.00000003        8511424.8856595643     
   183350000.00000003        5325013.4730114937     
   183450000.00000000        0.0000000000000000     
   183550000.00000000        0.0000000000000000     
   183650000.00000000        0.0000000000000000     
   183750000.00000000        0.0000000000000000     
   183850000.00000000        0.0000000000000000     
   183950000.00000003        0.0000000000000000     
   184050000.00000003        0.0000000000000000     
   184150000.00000003        0.0000000000000000     
   184250000.00000003        7640150.4645004999     
   184350000.00000003        6108733.3399364054     
   184450000.00000003        0.0000000000000000     
   184550000.00000000        0.0000000000000000     
   184650000.00000000        0.0000000000000000     
   184750000.00000000        0.0000000000000000     
   184850000.00000000        0.0000000000000000     
   184950000.00000003        0.0000000000000000     
   185050000.00000003        8643752.4810397327     
   185150000.00000003        0.0000000000000000     
   185250000.00000003        5895777.0141999936     
   185350000.00000003        9351312.7886589337     
   185450000.00000003        0.0000000000000000     
   185550000.00000000        0.0000000000000000     
   185650000.00000000        5996683.2002929216     
   185750000.00000000        0.0000000000000000     
   185850000.00000000        0.0000000000000000     
   185950000.00000000        0.0000000000000000     
   186050000.00000003        0.0000000000000000     
   186150000.00000003        6194142.8058399828     
   186250000.00000003        0.0000000000000000     
   186350000.00000003        0.0000000000000000     
   186450000.00000003        6826396.9258535951     
   186550000.00000000        0.0000000000000000     
   186650000.00000000        0.0000000000000000     
   186750000.00000000        0.0000000000000000     
   186850000.00000000        0.0000000000000000     
   186950000.00000000        0.0000000000000000     
   187050000.00000003        0.0000000000000000     
   187150000.00000003        0.0000000000000000     
   187250000.00000003        0.0000000000000000     
   187350000.00000003        0.0000000000000000     
   187450000.00000003        0.0000000000000000     
   187550000.00000000        0.0000000000000000     
   187650000.00000000        0.0000000000000000     
   187750000.00000000        0.0000000000000000     
   187850000.00000000        0.0000000000000000     
   187950000.00000000        0.0000000000000000     
   188050000.00000003        0.0000000000000000     
   188150000.00000003        4384297.9900255390     
   188250000.00000003        0.0000000000000000     
   188350000.00000003        0.0000000000000000     
   188450000.00000003        0.0000000000000000     
   188550000.00000000        0.0000000000000000     
   188650000.00000000        0.0000000000000000     
   188750000.00000000        0.0000000000000000     
   188850000.00000000        0.0000000000000000     
   188950000.00000000        7351090.7355693495     
   189050000.00000003        0.0000000000000000     
   189150000.00000003        7351090.7355693495     
   189250000.00000003        0.0000000000000000     
   189350000.00000003        0.0000000000000000     
   189450000.00000003        5646520.4572263900     
   189550000.00000003        5195180.3524883576     
   189650000.00000000        6427784.9276908329     
   189750000.00000000        5850473.5997672770     
   189850000.00000000        6251744.8435859634     
   189950000.00000000        0.0000000000000000     
   190050000.00000003        9540752.9545767214     
   190150000.00000003        0.0000000000000000     
   190250000.00000003        0.0000000000000000     
   190350000.00000003        6024501.5635202341     
   190450000.00000003        0.0000000000000000     
   190550000.00000003        9704042.8807022292     
   190650000.00000000        0.0000000000000000     
   190750000.00000000        19422128.300550934     
   190850000.00000000        0.0000000000000000     
   190950000.00000000        0.0000000000000000     
   191050000.00000003        0.0000000000000000     
   191150000.00000003        9764111.4398887008     
   191250000.00000003        0.0000000000000000     
   191350000.00000003        0.0000000000000000     
   191450000.00000003        0.0000000000000000     
   191550000.00000003        5107761.0545322951     
   191650000.00000000        0.0000000000000000     
   191750000.00000000        4141044.2813771628     
   191850000.00000000        0.0000000000000000     
   191950000.00000000        4317178.5749656120     
   192050000.00000000        8737604.0004067272     
   192150000.00000003        0.0000000000000000     
   192250000.00000003        0.0000000000000000     
   192350000.00000003        6033802.9991404358     
   192450000.00000003        0.0000000000000000     
   192550000.00000003        5787633.0503066815     
   192650000.00000000        8381123.0993868979     
   192750000.00000000        0.0000000000000000     
   192850000.00000000        8524565.9679176454     
   192950000.00000000        0.0000000000000000     
   193050000.00000000        0.0000000000000000     
   193150000.00000003        0.0000000000000000     
   193250000.00000003        6261397.1279390240     
   193350000.00000003        10887733.320429917     
   193450000.00000003        0.0000000000000000     
   193550000.00000003        4824367.4936403530     
   193650000.00000003        0.0000000000000000     
   193750000.00000000        0.0000000000000000     
   193850000.00000000        0.0000000000000000     
   193950000.00000000        0.0000000000000000     
   194050000.00000000        7351090.7355693495     
   194150000.00000003        8002064.8298309026     
   194250000.00000003        4944933.6037176857     
   194350000.00000003        0.0000000000000000     
   194450000.00000003        0.0000000000000000     
   194550000.00000003        0.0000000000000000     
   194650000.00000003        6868652.6982993698     
   194750000.00000000        0.0000000000000000     
   194850000.00000000        0.0000000000000000     
   194950000.00000000        0.0000000000000000     
   195050000.00000000        0.0000000000000000     
   195150000.00000003        8064029.1910268413     
   195250000.00000003        0.0000000000000000     
   195350000.00000003        0.0000000000000000     
   195450000.00000003        5968993.2894071843     
   195550000.00000003        0.0000000000000000     
   195650000.00000003        0.0000000000000000     
   195750000.00000000        7182931.1951753274     
   195850000.00000000        6175060.3092264710     
   195950000.00000000        0.0000000000000000     
   196050000.00000000        0.0000000000000000     
   196150000.00000003        0.0000000000000000     
   196250000.00000003        7523187.0575163579     
   196350000.00000003        0.0000000000000000     
   196450000.00000003        0.0000000000000000     
   196550000.00000003        0.0000000000000000     
   196650000.00000003        0.0000000000000000     
   196750000.00000000        10212955.589165606     
   196850000.00000000        0.0000000000000000     
   196950000.00000000        0.0000000000000000     
   197050000.00000000        0.0000000000000000     
   197150000.00000000        0.0000000000000000     
   197250000.00000003        0.0000000000000000     
   197350000.00000003        0.0000000000000000     
   197450000.00000003        5195180.3524883576     
   197550000.00000003        6953950.5589630399     
   197650000.00000003        0.0000000000000000     
   197750000.00000000        0.0000000000000000     
   197850000.00000000        0.0000000000000000     
   197950000.00000000        8511424.8856595643     
   198050000.00000000        9011404.0041224603     
   198150000.00000000        0.0000000000000000     
   198250000.00000003        4425069.4908170570     
   198350000.00000003        0.0000000000000000     
   198450000.00000003        0.0000000000000000     
   198550000.00000003        0.0000000000000000     
   198650000.00000003        6194142.8058399828     
   198750000.00000003        6339153.8297607787     
   198850000.00000000        8026793.2320439480     
   198950000.00000000        0.0000000000000000     
   199050000.00000000        0.0000000000000000     
   199150000.00000000        0.0000000000000000     
   199250000.00000003        5805518.2987985406     
   199350000.00000003        0.0000000000000000     
   199450000.00000003        6900516.0916555850     
   199550000.00000003        0.0000000000000000     
   199650000.00000003        8859769.1121284794     
   199750000.00000003        0.0000000000000000     
   199850000.00000000        0.0000000000000000     
   199950000.00000000        7523187.0575163579     
   200050000.00000000        0.0000000000000000     
   200150000.00000000        0.0000000000000000     
   200250000.00000003        0.0000000000000000     
   200350000.00000003        0.0000000000000000     
   200450000.00000003        0.0000000000000000     
   200550000.00000003        0.0000000000000000     
   200650000.00000003        0.0000000000000000     
   200750000.00000003        11126423.709710626     
   200850000.00000000        0.0000000000000000     
   200950000.00000000        0.0000000000000000     
   201050000.00000000        0.0000000000000000     
   201150000.00000000        0.0000000000000000     
   201250000.00000003        13118714.176878130     
   201350000.00000003        0.0000000000000000     
   201450000.00000003        0.0000000000000000     
   201550000.00000003        0.0000000000000000     
   201650000.00000003        0.0000000000000000     
   201750000.00000003        9236608.6404907629     
   201850000.00000000        6033802.9991404358     
   201950000.00000000        5996683.2002929216     
   202050000.00000000        0.0000000000000000     
   202150000.00000000        0.0000000000000000     
   202250000.00000000        0.0000000000000000     
   202350000.00000003        8511424.8856595643     
   202450000.00000003        0.0000000000000000     
   202550000.00000003        0.0000000000000000     
   202650000.00000003        0.0000000000000000     
   202750000.00000003        6024501.5635202341     
   202850000.00000003        0.0000000000000000     
   202950000.00000000        0.0000000000000000     
   203050000.00000000        0.0000000000000000     
   203150000.00000000        0.0000000000000000     
   203250000.00000000        0.0000000000000000     
   203350000.00000003        0.0000000000000000     
   203450000.00000003        0.0000000000000000     
   203550000.00000003        5814481.6386082880     
   203650000.00000003        6251744.8435859634     
   203750000.00000003        0.0000000000000000     
   203850000.00000003        0.0000000000000000     
   203950000.00000000        0.0000000000000000     
   204050000.00000000        0.0000000000000000     
   204150000.00000000        0.0000000000000000     
   204250000.00000000        6953950.5589630408     
   204350000.00000003        0.0000000000000000     
   204450000.00000003        0.0000000000000000     
   204550000.00000003        6900516.0916555850     
   204650000.00000003        0.0000000000000000     
   204750000.00000003        8265557.9162729615     
   204850000.00000003        9409197.9291743189     
   204950000.00000000        7675592.8038127376     
   205050000.00000000        6537796.4258388672     
   205150000.00000000        0.0000000000000000     
   205250000.00000000        0.0000000000000000     
   205350000.00000003        9279456.8826885726     
