    0.103963E-14     0.296310E+09     0.388600E+09     0.219948E+09
    0.104218E-14     0.296306E+09     0.388597E+09     0.219944E+09
    0.104472E-14     0.296291E+09     0.388723E+09     0.220026E+09
    0.104726E-14     0.296265E+09     0.388688E+09     0.220008E+09
    0.104981E-14     0.296243E+09     0.388648E+09     0.220000E+09
    0.105235E-14     0.296212E+09     0.388590E+09     0.219991E+09
    0.105490E-14     0.296202E+09     0.388583E+09     0.219979E+09
    0.105744E-14     0.296152E+09     0.388512E+09     0.219946E+09
    0.105999E-14     0.296137E+09     0.388495E+09     0.219933E+09
    0.106253E-14     0.296027E+09     0.388201E+09     0.219761E+09
    0.106507E-14     0.296010E+09     0.388183E+09     0.219746E+09
    0.106762E-14     0.295899E+09     0.388341E+09     0.219839E+09
    0.107016E-14     0.295781E+09     0.388312E+09     0.219861E+09
    0.107271E-14     0.295739E+09     0.388240E+09     0.219843E+09
    0.107525E-14     0.295667E+09     0.388007E+09     0.219691E+09
    0.107780E-14     0.295609E+09     0.387972E+09     0.219614E+09
    0.108034E-14     0.295393E+09     0.387437E+09     0.219448E+09
    0.108288E-14     0.295332E+09     0.387200E+09     0.219319E+09
    0.108543E-14     0.295251E+09     0.387273E+09     0.219324E+09
    0.108797E-14     0.295153E+09     0.387289E+09     0.219345E+09
    0.109052E-14     0.295062E+09     0.387326E+09     0.219360E+09
    0.109306E-14     0.294936E+09     0.386983E+09     0.219201E+09
    0.109561E-14     0.294899E+09     0.386935E+09     0.219172E+09
    0.109815E-14     0.294827E+09     0.386881E+09     0.219087E+09
    0.110069E-14     0.294735E+09     0.386626E+09     0.218916E+09
    0.110324E-14     0.294594E+09     0.386519E+09     0.218959E+09
    0.110578E-14     0.294446E+09     0.386415E+09     0.218987E+09
    0.110833E-14     0.294353E+09     0.386217E+09     0.218768E+09
    0.111087E-14     0.294218E+09     0.385973E+09     0.218723E+09
    0.111342E-14     0.293900E+09     0.385468E+09     0.218348E+09
    0.111596E-14     0.293743E+09     0.385225E+09     0.218049E+09
    0.111850E-14     0.293621E+09     0.385363E+09     0.218137E+09
    0.112105E-14     0.293539E+09     0.385572E+09     0.218240E+09
    0.112359E-14     0.293352E+09     0.384838E+09     0.217868E+09
    0.112614E-14     0.293295E+09     0.384608E+09     0.217742E+09
    0.112868E-14     0.293176E+09     0.384580E+09     0.217547E+09
    0.113123E-14     0.292979E+09     0.384301E+09     0.217418E+09
    0.113377E-14     0.292800E+09     0.384144E+09     0.217434E+09
    0.113631E-14     0.292635E+09     0.383857E+09     0.217367E+09
    0.113886E-14     0.292472E+09     0.383825E+09     0.217308E+09
    0.114140E-14     0.292333E+09     0.383748E+09     0.217117E+09
    0.114395E-14     0.292141E+09     0.383454E+09     0.216799E+09
    0.114649E-14     0.291916E+09     0.383066E+09     0.216498E+09
    0.114904E-14     0.291750E+09     0.383079E+09     0.216394E+09
    0.115158E-14     0.291540E+09     0.382846E+09     0.216415E+09
    0.115412E-14     0.291425E+09     0.382653E+09     0.216363E+09
    0.115667E-14     0.291240E+09     0.382394E+09     0.216030E+09
    0.115921E-14     0.291066E+09     0.382086E+09     0.215754E+09
    0.116176E-14     0.290835E+09     0.382083E+09     0.215757E+09
    0.116430E-14     0.290667E+09     0.381919E+09     0.215586E+09
    0.116685E-14     0.290322E+09     0.381509E+09     0.215505E+09
    0.116939E-14     0.290169E+09     0.381425E+09     0.215504E+09
    0.117193E-14     0.290070E+09     0.381479E+09     0.215489E+09
    0.117448E-14     0.289775E+09     0.380943E+09     0.215184E+09
    0.117702E-14     0.289654E+09     0.380854E+09     0.215036E+09
    0.117957E-14     0.289457E+09     0.380594E+09     0.214891E+09
    0.118211E-14     0.289261E+09     0.380566E+09     0.214767E+09
    0.118466E-14     0.289034E+09     0.380259E+09     0.214604E+09
    0.118720E-14     0.288875E+09     0.380525E+09     0.214726E+09
    0.118974E-14     0.288675E+09     0.380256E+09     0.214582E+09
    0.119229E-14     0.288504E+09     0.380102E+09     0.214396E+09
    0.119483E-14     0.288429E+09     0.380207E+09     0.214384E+09
    0.119738E-14     0.288069E+09     0.380094E+09     0.214450E+09
    0.119992E-14     0.287818E+09     0.380364E+09     0.214405E+09
    0.120247E-14     0.287582E+09     0.380109E+09     0.214183E+09
    0.120501E-14     0.287541E+09     0.380079E+09     0.214132E+09
    0.120756E-14     0.287431E+09     0.380013E+09     0.214194E+09
    0.121010E-14     0.287157E+09     0.380049E+09     0.214293E+09
    0.121264E-14     0.286995E+09     0.379834E+09     0.213968E+09
    0.121519E-14     0.286757E+09     0.379445E+09     0.213849E+09
    0.121773E-14     0.286577E+09     0.379150E+09     0.213759E+09
    0.122028E-14     0.286467E+09     0.379031E+09     0.213657E+09
    0.122282E-14     0.286289E+09     0.378466E+09     0.213168E+09
    0.122537E-14     0.286211E+09     0.378228E+09     0.213010E+09
    0.122791E-14     0.285759E+09     0.376798E+09     0.212311E+09
    0.123045E-14     0.285745E+09     0.376794E+09     0.212289E+09
    0.123300E-14     0.285321E+09     0.376313E+09     0.212118E+09
    0.123554E-14     0.285201E+09     0.376348E+09     0.212078E+09
    0.123809E-14     0.284996E+09     0.375762E+09     0.211769E+09
    0.124063E-14     0.284847E+09     0.376120E+09     0.212034E+09
    0.124318E-14     0.284795E+09     0.376092E+09     0.211962E+09
    0.124572E-14     0.284537E+09     0.375944E+09     0.211617E+09
    0.124826E-14     0.284256E+09     0.375373E+09     0.211362E+09
    0.125081E-14     0.284161E+09     0.375240E+09     0.211298E+09
    0.125335E-14     0.283958E+09     0.374606E+09     0.210825E+09
    0.125590E-14     0.283880E+09     0.374551E+09     0.210729E+09
    0.125844E-14     0.283869E+09     0.374505E+09     0.210747E+09
    0.126099E-14     0.283840E+09     0.374514E+09     0.210687E+09
    0.126353E-14     0.283722E+09     0.374385E+09     0.210577E+09
    0.126607E-14     0.283592E+09     0.374066E+09     0.210188E+09
    0.126862E-14     0.283484E+09     0.373984E+09     0.210059E+09
    0.127116E-14     0.283338E+09     0.374010E+09     0.209981E+09
    0.127371E-14     0.283211E+09     0.374049E+09     0.209926E+09
    0.127625E-14     0.283120E+09     0.373917E+09     0.209867E+09
    0.127880E-14     0.283044E+09     0.373685E+09     0.209711E+09
    0.128134E-14     0.282960E+09     0.373550E+09     0.209463E+09
    0.128388E-14     0.282892E+09     0.373449E+09     0.209422E+09
    0.128643E-14     0.282886E+09     0.373425E+09     0.209430E+09
    0.128897E-14     0.282801E+09     0.373296E+09     0.209379E+09
    0.129152E-14     0.282791E+09     0.373286E+09     0.209370E+09
    0.129406E-14     0.282769E+09     0.373235E+09     0.209373E+09
    0.129661E-14     0.282736E+09     0.373195E+09     0.209346E+09
    0.129915E-14     0.282649E+09     0.372859E+09     0.209254E+09
    0.130169E-14     0.282471E+09     0.372558E+09     0.209175E+09
    0.130424E-14     0.282453E+09     0.372513E+09     0.209179E+09
    0.130678E-14     0.282323E+09     0.372214E+09     0.209189E+09
    0.130933E-14     0.282284E+09     0.372105E+09     0.209206E+09
    0.131187E-14     0.282169E+09     0.371858E+09     0.209198E+09
    0.131442E-14     0.282130E+09     0.371835E+09     0.209145E+09
    0.131696E-14     0.282091E+09     0.371606E+09     0.209057E+09
    0.131950E-14     0.281972E+09     0.371326E+09     0.209070E+09
    0.132205E-14     0.281978E+09     0.371325E+09     0.209081E+09
    0.132459E-14     0.281981E+09     0.371307E+09     0.209101E+09
    0.132714E-14     0.281976E+09     0.371315E+09     0.209085E+09
    0.132968E-14     0.281961E+09     0.371301E+09     0.209070E+09
    0.133223E-14     0.281883E+09     0.371023E+09     0.208951E+09
    0.133477E-14     0.281833E+09     0.370909E+09     0.208954E+09
    0.133731E-14     0.281817E+09     0.370639E+09     0.208736E+09
    0.133986E-14     0.281697E+09     0.370440E+09     0.208680E+09
    0.134240E-14     0.281701E+09     0.370442E+09     0.208686E+09
    0.134495E-14     0.281692E+09     0.370443E+09     0.208668E+09
    0.134749E-14     0.281653E+09     0.370521E+09     0.208738E+09
    0.135004E-14     0.281658E+09     0.370519E+09     0.208749E+09
    0.135258E-14     0.281644E+09     0.370480E+09     0.208756E+09
    0.135512E-14     0.281650E+09     0.370484E+09     0.208764E+09
    0.135767E-14     0.281655E+09     0.370487E+09     0.208771E+09
    0.136021E-14     0.281660E+09     0.370489E+09     0.208778E+09
    0.136276E-14     0.281664E+09     0.370491E+09     0.208784E+09
    0.136530E-14     0.281668E+09     0.370493E+09     0.208788E+09
    0.136785E-14     0.281661E+09     0.370490E+09     0.208779E+09
    0.137039E-14     0.281662E+09     0.370490E+09     0.208780E+09
    0.137293E-14     0.281663E+09     0.370490E+09     0.208781E+09
    0.137548E-14     0.281662E+09     0.370489E+09     0.208782E+09
    0.137802E-14     0.281661E+09     0.370487E+09     0.208781E+09
    0.138057E-14     0.281659E+09     0.370485E+09     0.208779E+09
    0.138311E-14     0.281652E+09     0.370475E+09     0.208775E+09
    0.138566E-14     0.281648E+09     0.370472E+09     0.208771E+09
    0.138820E-14     0.281643E+09     0.370468E+09     0.208764E+09
    0.139074E-14     0.281637E+09     0.370462E+09     0.208757E+09
    0.139329E-14     0.281631E+09     0.370457E+09     0.208750E+09
    0.139583E-14     0.281624E+09     0.370452E+09     0.208742E+09
    0.139838E-14     0.281584E+09     0.370515E+09     0.208823E+09
    0.140092E-14     0.281575E+09     0.370509E+09     0.208812E+09
    0.140347E-14     0.281563E+09     0.370496E+09     0.208801E+09
    0.140601E-14     0.281547E+09     0.370475E+09     0.208788E+09
    0.140855E-14     0.281507E+09     0.370594E+09     0.208823E+09
    0.141110E-14     0.281427E+09     0.370681E+09     0.208810E+09
    0.141364E-14     0.281312E+09     0.370640E+09     0.208634E+09
    0.141619E-14     0.281288E+09     0.370614E+09     0.208612E+09
    0.141873E-14     0.281251E+09     0.370420E+09     0.208500E+09
    0.142128E-14     0.281220E+09     0.370385E+09     0.208471E+09
    0.142382E-14     0.281192E+09     0.370369E+09     0.208434E+09
    0.142636E-14     0.281098E+09     0.370298E+09     0.208320E+09
    0.142891E-14     0.281037E+09     0.370120E+09     0.208152E+09
    0.143145E-14     0.281008E+09     0.370109E+09     0.208107E+09
    0.143400E-14     0.280934E+09     0.369917E+09     0.207926E+09
    0.143654E-14     0.280841E+09     0.369924E+09     0.207954E+09
    0.143909E-14     0.280723E+09     0.369579E+09     0.207820E+09
    0.144163E-14     0.280372E+09     0.369028E+09     0.207632E+09
    0.144418E-14     0.280245E+09     0.368855E+09     0.207543E+09
    0.144672E-14     0.280132E+09     0.368650E+09     0.207302E+09
    0.144926E-14     0.280050E+09     0.368538E+09     0.207243E+09
    0.145181E-14     0.279970E+09     0.368479E+09     0.207146E+09
    0.145435E-14     0.279890E+09     0.368551E+09     0.207146E+09
    0.145690E-14     0.279839E+09     0.368647E+09     0.207178E+09
    0.145944E-14     0.279696E+09     0.368278E+09     0.207017E+09
    0.146199E-14     0.279625E+09     0.368158E+09     0.206985E+09
    0.146453E-14     0.279458E+09     0.367744E+09     0.206817E+09
    0.146707E-14     0.279212E+09     0.367447E+09     0.206613E+09
    0.146962E-14     0.279011E+09     0.367441E+09     0.206659E+09
    0.147216E-14     0.278924E+09     0.367353E+09     0.206573E+09
    0.147471E-14     0.278823E+09     0.367203E+09     0.206512E+09
    0.147725E-14     0.278725E+09     0.367147E+09     0.206380E+09
    0.147980E-14     0.278575E+09     0.367069E+09     0.206374E+09
    0.148234E-14     0.278374E+09     0.366702E+09     0.206309E+09
    0.148488E-14     0.278127E+09     0.366511E+09     0.206217E+09
    0.148743E-14     0.277977E+09     0.366175E+09     0.206017E+09
    0.148997E-14     0.277902E+09     0.365987E+09     0.205833E+09
    0.149252E-14     0.277733E+09     0.365638E+09     0.205610E+09
    0.149506E-14     0.277597E+09     0.365377E+09     0.205372E+09
    0.149761E-14     0.277361E+09     0.364974E+09     0.205072E+09
    0.150015E-14     0.277212E+09     0.364715E+09     0.205014E+09
    0.150269E-14     0.277127E+09     0.364649E+09     0.204913E+09
    0.150524E-14     0.277090E+09     0.364597E+09     0.204887E+09
    0.150778E-14     0.276925E+09     0.364329E+09     0.204809E+09
    0.151033E-14     0.276771E+09     0.364094E+09     0.204721E+09
    0.151287E-14     0.276619E+09     0.364092E+09     0.204648E+09
    0.151542E-14     0.276484E+09     0.364036E+09     0.204649E+09
    0.151796E-14     0.276400E+09     0.363934E+09     0.204581E+09
    0.152050E-14     0.276340E+09     0.363732E+09     0.204435E+09
    0.152305E-14     0.276144E+09     0.363826E+09     0.204405E+09
    0.152559E-14     0.275970E+09     0.363169E+09     0.204023E+09
    0.152814E-14     0.275841E+09     0.363073E+09     0.203866E+09
    0.153068E-14     0.275487E+09     0.362640E+09     0.203779E+09
    0.153323E-14     0.275123E+09     0.362458E+09     0.203667E+09
    0.153577E-14     0.275008E+09     0.362746E+09     0.203825E+09
    0.153831E-14     0.274551E+09     0.362146E+09     0.203483E+09
    0.154086E-14     0.274381E+09     0.362031E+09     0.203268E+09
    0.154340E-14     0.274189E+09     0.362444E+09     0.203387E+09
    0.154595E-14     0.274033E+09     0.362470E+09     0.203283E+09
    0.154849E-14     0.273904E+09     0.362470E+09     0.203250E+09
    0.155104E-14     0.273807E+09     0.362388E+09     0.203141E+09
    0.155358E-14     0.273761E+09     0.362316E+09     0.203116E+09
    0.155612E-14     0.273563E+09     0.361953E+09     0.202852E+09
    0.155867E-14     0.273490E+09     0.361965E+09     0.202909E+09
    0.156121E-14     0.273439E+09     0.362059E+09     0.202941E+09
    0.156376E-14     0.273308E+09     0.361670E+09     0.202816E+09
    0.156630E-14     0.273072E+09     0.361452E+09     0.202764E+09
    0.156885E-14     0.272998E+09     0.361352E+09     0.202711E+09
    0.157139E-14     0.272905E+09     0.361289E+09     0.202594E+09
    0.157393E-14     0.272808E+09     0.361192E+09     0.202498E+09
    0.157648E-14     0.272686E+09     0.361293E+09     0.202595E+09
    0.157902E-14     0.272423E+09     0.360797E+09     0.202318E+09
    0.158157E-14     0.272387E+09     0.360750E+09     0.202292E+09
    0.158411E-14     0.272176E+09     0.360655E+09     0.202186E+09
    0.158666E-14     0.271923E+09     0.359941E+09     0.201904E+09
    0.158920E-14     0.271741E+09     0.359638E+09     0.201622E+09
    0.159174E-14     0.271626E+09     0.359768E+09     0.201706E+09
    0.159429E-14     0.271455E+09     0.359631E+09     0.201508E+09
    0.159683E-14     0.271322E+09     0.359576E+09     0.201509E+09
    0.159938E-14     0.271266E+09     0.359499E+09     0.201470E+09
    0.160192E-14     0.271220E+09     0.359607E+09     0.201498E+09
    0.160447E-14     0.271093E+09     0.359358E+09     0.201468E+09
    0.160701E-14     0.271016E+09     0.359253E+09     0.201412E+09
    0.160955E-14     0.270909E+09     0.359318E+09     0.201366E+09
    0.161210E-14     0.270840E+09     0.359119E+09     0.201204E+09
    0.161464E-14     0.270830E+09     0.359089E+09     0.201210E+09
    0.161719E-14     0.270706E+09     0.359088E+09     0.201186E+09
    0.161973E-14     0.270669E+09     0.359047E+09     0.201152E+09
    0.162228E-14     0.270511E+09     0.358663E+09     0.200975E+09
    0.162482E-14     0.270499E+09     0.358665E+09     0.200952E+09
    0.162736E-14     0.270462E+09     0.358599E+09     0.200937E+09
    0.162991E-14     0.270422E+09     0.358733E+09     0.200957E+09
    0.163245E-14     0.270238E+09     0.358221E+09     0.200834E+09
    0.163500E-14     0.270221E+09     0.358207E+09     0.200815E+09
    0.163754E-14     0.270173E+09     0.358155E+09     0.200771E+09
    0.164009E-14     0.270127E+09     0.358377E+09     0.200904E+09
    0.164263E-14     0.270140E+09     0.358386E+09     0.200921E+09
    0.164517E-14     0.270092E+09     0.358357E+09     0.200858E+09
    0.164772E-14     0.270064E+09     0.358361E+09     0.200805E+09
    0.165026E-14     0.269947E+09     0.357661E+09     0.200365E+09
    0.165281E-14     0.269949E+09     0.357659E+09     0.200372E+09
    0.165535E-14     0.269944E+09     0.357662E+09     0.200361E+09
    0.165790E-14     0.269951E+09     0.357664E+09     0.200371E+09
    0.166044E-14     0.269941E+09     0.357528E+09     0.200264E+09
    0.166298E-14     0.269913E+09     0.357454E+09     0.200273E+09
    0.166553E-14     0.269921E+09     0.357460E+09     0.200283E+09
    0.166807E-14     0.269914E+09     0.357448E+09     0.200279E+09
    0.167062E-14     0.269897E+09     0.357396E+09     0.200291E+09
    0.167316E-14     0.269883E+09     0.357380E+09     0.200278E+09
    0.167571E-14     0.269856E+09     0.357029E+09     0.200117E+09
    0.167825E-14     0.269823E+09     0.356984E+09     0.200095E+09
    0.168080E-14     0.269818E+09     0.356971E+09     0.200096E+09
    0.168334E-14     0.269791E+09     0.356760E+09     0.200020E+09
    0.168588E-14     0.269794E+09     0.356765E+09     0.200022E+09
    0.168843E-14     0.269800E+09     0.356766E+09     0.200031E+09
    0.169097E-14     0.269800E+09     0.356492E+09     0.199859E+09
    0.169352E-14     0.269803E+09     0.356492E+09     0.199864E+09
    0.169606E-14     0.269808E+09     0.356495E+09     0.199871E+09
    0.169861E-14     0.269813E+09     0.356633E+09     0.199965E+09
    0.170115E-14     0.269816E+09     0.356500E+09     0.199881E+09
    0.170369E-14     0.269818E+09     0.356637E+09     0.199972E+09
    0.170624E-14     0.269821E+09     0.356638E+09     0.199976E+09
    0.170878E-14     0.269823E+09     0.356638E+09     0.199979E+09
    0.171133E-14     0.269825E+09     0.356638E+09     0.199982E+09
    0.171387E-14     0.269825E+09     0.356638E+09     0.199984E+09
    0.171642E-14     0.269826E+09     0.356638E+09     0.199984E+09
    0.171896E-14     0.269825E+09     0.356636E+09     0.199984E+09
    0.172150E-14     0.269824E+09     0.356635E+09     0.199983E+09
    0.172405E-14     0.269822E+09     0.356632E+09     0.199982E+09
    0.172659E-14     0.269816E+09     0.356489E+09     0.199890E+09
    0.172914E-14     0.269808E+09     0.356485E+09     0.199880E+09
    0.173168E-14     0.269785E+09     0.356468E+09     0.199853E+09
    0.173423E-14     0.269781E+09     0.356464E+09     0.199848E+09
    0.173677E-14     0.269774E+09     0.356456E+09     0.199842E+09
    0.173931E-14     0.269749E+09     0.356451E+09     0.199800E+09
    0.174186E-14     0.269743E+09     0.356446E+09     0.199793E+09
    0.174440E-14     0.269731E+09     0.356429E+09     0.199785E+09
    0.174695E-14     0.269710E+09     0.356685E+09     0.199935E+09
    0.174949E-14     0.269695E+09     0.356669E+09     0.199920E+09
    0.175204E-14     0.269656E+09     0.356649E+09     0.199865E+09
    0.175458E-14     0.269620E+09     0.356581E+09     0.199855E+09
    0.175712E-14     0.269576E+09     0.356498E+09     0.199843E+09
    0.175967E-14     0.269501E+09     0.356209E+09     0.199743E+09
    0.176221E-14     0.269438E+09     0.356186E+09     0.199648E+09
    0.176476E-14     0.269403E+09     0.356276E+09     0.199709E+09
    0.176730E-14     0.269351E+09     0.356267E+09     0.199622E+09
    0.176985E-14     0.269277E+09     0.356178E+09     0.199561E+09
    0.177239E-14     0.269205E+09     0.356068E+09     0.199519E+09
    0.177493E-14     0.269120E+09     0.356110E+09     0.199527E+09
    0.177748E-14     0.269019E+09     0.355969E+09     0.199458E+09
    0.178002E-14     0.268982E+09     0.356049E+09     0.199523E+09
    0.178257E-14     0.268915E+09     0.355926E+09     0.199502E+09
    0.178511E-14     0.268729E+09     0.355558E+09     0.199266E+09
    0.178766E-14     0.268688E+09     0.355516E+09     0.199226E+09
    0.179020E-14     0.268627E+09     0.355428E+09     0.199186E+09
    0.179274E-14     0.268597E+09     0.355670E+09     0.199329E+09
    0.179529E-14     0.268500E+09     0.355705E+09     0.199322E+09
    0.179783E-14     0.268342E+09     0.355619E+09     0.199302E+09
    0.180038E-14     0.268233E+09     0.355422E+09     0.199263E+09
    0.180292E-14     0.268165E+09     0.355308E+09     0.199231E+09
    0.180547E-14     0.268135E+09     0.355417E+09     0.199284E+09
    0.180801E-14     0.268047E+09     0.355176E+09     0.199124E+09
    0.181055E-14     0.267954E+09     0.355013E+09     0.199086E+09
    0.181310E-14     0.267804E+09     0.354911E+09     0.199093E+09
    0.181564E-14     0.267706E+09     0.354740E+09     0.199052E+09
    0.181819E-14     0.267522E+09     0.354230E+09     0.198932E+09
    0.182073E-14     0.267477E+09     0.354304E+09     0.198986E+09
    0.182328E-14     0.267237E+09     0.354034E+09     0.198962E+09
    0.182582E-14     0.267094E+09     0.354217E+09     0.198949E+09
    0.182836E-14     0.266887E+09     0.354018E+09     0.198734E+09
    0.183091E-14     0.266799E+09     0.354081E+09     0.198722E+09
    0.183345E-14     0.266729E+09     0.354050E+09     0.198621E+09
    0.183600E-14     0.266530E+09     0.353864E+09     0.198604E+09
    0.183854E-14     0.266436E+09     0.353829E+09     0.198464E+09
    0.184109E-14     0.266378E+09     0.353626E+09     0.198327E+09
    0.184363E-14     0.266264E+09     0.353493E+09     0.198227E+09
    0.184617E-14     0.266106E+09     0.353389E+09     0.198219E+09
    0.184872E-14     0.266007E+09     0.353201E+09     0.197997E+09
    0.185126E-14     0.265809E+09     0.352707E+09     0.197839E+09
    0.185381E-14     0.265560E+09     0.352298E+09     0.197524E+09
    0.185635E-14     0.265499E+09     0.352283E+09     0.197426E+09
    0.185890E-14     0.265447E+09     0.352246E+09     0.197364E+09
    0.186144E-14     0.265336E+09     0.352145E+09     0.197244E+09
    0.186398E-14     0.265201E+09     0.351838E+09     0.196859E+09
    0.186653E-14     0.265027E+09     0.351259E+09     0.196621E+09
    0.186907E-14     0.264864E+09     0.350987E+09     0.196545E+09
    0.187162E-14     0.264776E+09     0.350752E+09     0.196380E+09
    0.187416E-14     0.264619E+09     0.350790E+09     0.196262E+09
    0.187671E-14     0.264340E+09     0.350732E+09     0.196385E+09
    0.187925E-14     0.264294E+09     0.350804E+09     0.196437E+09
    0.188179E-14     0.264236E+09     0.350711E+09     0.196406E+09
    0.188434E-14     0.264044E+09     0.350674E+09     0.196285E+09
    0.188688E-14     0.263970E+09     0.350606E+09     0.196205E+09
    0.188943E-14     0.263831E+09     0.350415E+09     0.196107E+09
    0.189197E-14     0.263708E+09     0.350472E+09     0.196034E+09
    0.189452E-14     0.263590E+09     0.350194E+09     0.195850E+09
    0.189706E-14     0.263474E+09     0.349883E+09     0.195695E+09
    0.189960E-14     0.263455E+09     0.349882E+09     0.195663E+09
    0.190215E-14     0.263366E+09     0.349700E+09     0.195456E+09
    0.190469E-14     0.263299E+09     0.349443E+09     0.195347E+09
    0.190724E-14     0.263145E+09     0.349204E+09     0.195260E+09
    0.190978E-14     0.262967E+09     0.348913E+09     0.194979E+09
    0.191233E-14     0.262815E+09     0.348916E+09     0.194897E+09
    0.191487E-14     0.262650E+09     0.349102E+09     0.194838E+09
    0.191741E-14     0.262514E+09     0.349001E+09     0.194867E+09
    0.191996E-14     0.262424E+09     0.348953E+09     0.194743E+09
    0.192250E-14     0.262274E+09     0.348847E+09     0.194750E+09
    0.192505E-14     0.262201E+09     0.348861E+09     0.194799E+09
    0.192759E-14     0.262064E+09     0.348423E+09     0.194515E+09
    0.193014E-14     0.261953E+09     0.348199E+09     0.194494E+09
    0.193268E-14     0.261891E+09     0.348150E+09     0.194420E+09
    0.193523E-14     0.261766E+09     0.348026E+09     0.194295E+09
    0.193777E-14     0.261668E+09     0.348169E+09     0.194389E+09
    0.194031E-14     0.261548E+09     0.347964E+09     0.194335E+09
    0.194286E-14     0.261541E+09     0.347965E+09     0.194323E+09
    0.194540E-14     0.261466E+09     0.347798E+09     0.194129E+09
    0.194795E-14     0.261310E+09     0.347812E+09     0.194220E+09
    0.195049E-14     0.261238E+09     0.347708E+09     0.194174E+09
    0.195304E-14     0.261086E+09     0.347364E+09     0.194171E+09
    0.195558E-14     0.261041E+09     0.347366E+09     0.194089E+09
    0.195812E-14     0.261023E+09     0.347467E+09     0.194168E+09
    0.196067E-14     0.260958E+09     0.347308E+09     0.194174E+09
    0.196321E-14     0.260945E+09     0.347156E+09     0.194081E+09
    0.196576E-14     0.260921E+09     0.347103E+09     0.194080E+09
    0.196830E-14     0.260845E+09     0.347231E+09     0.194034E+09
    0.197085E-14     0.260794E+09     0.346976E+09     0.193952E+09
    0.197339E-14     0.260747E+09     0.346957E+09     0.193883E+09
    0.197593E-14     0.260690E+09     0.347069E+09     0.193884E+09
    0.197848E-14     0.260428E+09     0.346783E+09     0.193830E+09
    0.198102E-14     0.260415E+09     0.346778E+09     0.193810E+09
    0.198357E-14     0.260370E+09     0.346819E+09     0.193886E+09
    0.198611E-14     0.260309E+09     0.346733E+09     0.193846E+09
    0.198866E-14     0.260240E+09     0.346532E+09     0.193690E+09
    0.199120E-14     0.260197E+09     0.346475E+09     0.193658E+09
    0.199374E-14     0.260189E+09     0.346480E+09     0.193639E+09
    0.199629E-14     0.260178E+09     0.346444E+09     0.193647E+09
    0.199883E-14     0.260181E+09     0.346448E+09     0.193651E+09
    0.200138E-14     0.260120E+09     0.346210E+09     0.193538E+09
    0.200392E-14     0.260127E+09     0.346209E+09     0.193550E+09
    0.200647E-14     0.260114E+09     0.346205E+09     0.193532E+09
    0.200901E-14     0.260113E+09     0.346335E+09     0.193617E+09
    0.201155E-14     0.260118E+09     0.346338E+09     0.193623E+09
    0.201410E-14     0.260103E+09     0.346153E+09     0.193552E+09
    0.201664E-14     0.260097E+09     0.346137E+09     0.193553E+09
    0.201919E-14     0.260095E+09     0.346142E+09     0.193546E+09
    0.202173E-14     0.260090E+09     0.346271E+09     0.193626E+09
    0.202428E-14     0.260084E+09     0.346254E+09     0.193628E+09
    0.202682E-14     0.260082E+09     0.346257E+09     0.193623E+09
    0.202936E-14     0.260080E+09     0.346242E+09     0.193630E+09
    0.203191E-14     0.260084E+09     0.346245E+09     0.193634E+09
    0.203445E-14     0.260088E+09     0.346248E+09     0.193640E+09
    0.203700E-14     0.260092E+09     0.346250E+09     0.193646E+09
    0.203954E-14     0.260095E+09     0.346251E+09     0.193651E+09
    0.204209E-14     0.260073E+09     0.346221E+09     0.193634E+09
    0.204463E-14     0.260069E+09     0.346352E+09     0.193714E+09
    0.204717E-14     0.260070E+09     0.346354E+09     0.193715E+09
    0.204972E-14     0.260070E+09     0.346354E+09     0.193713E+09
    0.205226E-14     0.260071E+09     0.346355E+09     0.193715E+09
    0.205481E-14     0.260071E+09     0.346353E+09     0.193717E+09
    0.205735E-14     0.260072E+09     0.346353E+09     0.193718E+09
    0.205990E-14     0.260072E+09     0.346352E+09     0.193719E+09
    0.206244E-14     0.260071E+09     0.346351E+09     0.193718E+09
    0.206498E-14     0.260070E+09     0.346350E+09     0.193717E+09
    0.206753E-14     0.260068E+09     0.346348E+09     0.193716E+09
    0.207007E-14     0.260066E+09     0.346346E+09     0.193714E+09
    0.207262E-14     0.260057E+09     0.346334E+09     0.193707E+09
    0.207516E-14     0.260054E+09     0.346331E+09     0.193704E+09
    0.207771E-14     0.260051E+09     0.346328E+09     0.193699E+09
    0.208025E-14     0.260040E+09     0.346310E+09     0.193695E+09
    0.208279E-14     0.260031E+09     0.346299E+09     0.193688E+09
    0.208534E-14     0.260026E+09     0.346295E+09     0.193682E+09
    0.208788E-14     0.260002E+09     0.346249E+09     0.193674E+09
    0.209043E-14     0.259989E+09     0.346231E+09     0.193666E+09
    0.209297E-14     0.259963E+09     0.346186E+09     0.193655E+09
    0.209552E-14     0.259922E+09     0.346109E+09     0.193641E+09
    0.209806E-14     0.259896E+09     0.346065E+09     0.193629E+09
    0.210060E-14     0.259879E+09     0.346058E+09     0.193604E+09
    0.210315E-14     0.259857E+09     0.346044E+09     0.193576E+09
    0.210569E-14     0.259834E+09     0.346154E+09     0.193637E+09
    0.210824E-14     0.259780E+09     0.346205E+09     0.193691E+09
    0.211078E-14     0.259742E+09     0.346178E+09     0.193644E+09
    0.211333E-14     0.259730E+09     0.346168E+09     0.193630E+09
    0.211587E-14     0.259706E+09     0.346147E+09     0.193605E+09
