   162250000.00000000        384.65747367126880     
   162350000.00000000        383.89320127661910     
   162450000.00000000        383.07333667002331     
   162550000.00000003        382.25159626052454     
   162650000.00000003        381.36602570263858     
   162750000.00000003        380.42541846686532     
   162850000.00000003        379.24165846772166     
   162950000.00000003        378.13563668554877     
   163050000.00000000        376.70555067616965     
   163150000.00000000        375.90930002280646     
   163250000.00000000        374.94030672256912     
   163350000.00000000        374.17830454910808     
   163450000.00000000        373.34314269440978     
   163550000.00000003        372.29510459714095     
   163650000.00000003        371.44815727032841     
   163750000.00000003        370.42635748547133     
   163850000.00000003        369.58815822141577     
   163950000.00000003        368.67796342933661     
   164050000.00000000        367.61248361623558     
   164150000.00000000        366.65018398609868     
   164250000.00000000        365.47743889493643     
   164350000.00000000        364.32327024677193     
   164450000.00000000        363.28784776239888     
   164550000.00000000        361.75122666675958     
   164650000.00000003        360.77000955135310     
   164750000.00000003        359.40390311699554     
   164850000.00000003        358.47321468705081     
   164950000.00000003        357.50781297932184     
   165050000.00000000        356.26138243079896     
   165150000.00000000        354.62003091579174     
   165250000.00000000        353.48373069407990     
   165350000.00000000        352.54757959322819     
   165450000.00000000        351.39804850094328     
   165550000.00000000        350.45577037153754     
   165650000.00000003        349.22138137030481     
   165750000.00000003        348.07295404108476     
   165850000.00000003        346.81013007940498     
   165950000.00000003        345.24749404842413     
   166050000.00000003        344.48041346571659     
   166150000.00000000        343.56438558190484     
   166250000.00000000        342.07650428073316     
   166350000.00000000        341.30095268838733     
   166450000.00000000        340.22087193847767     
   166550000.00000000        338.82806083499810     
   166650000.00000003        337.82039174742454     
   166750000.00000003        337.36670726368635     
   166850000.00000003        336.84704282559932     
   166950000.00000003        336.16907416147296     
   167050000.00000003        335.66800332533273     
   167150000.00000000        334.98422029629376     
   167250000.00000000        334.47870929811006     
   167350000.00000000        333.88712411004320     
   167450000.00000000        332.85111382003998     
   167550000.00000000        332.26118751235003     
   167650000.00000003        331.85424274959337     
   167750000.00000003        331.43429563149414     
   167850000.00000003        330.98463615628094     
   167950000.00000003        330.52696542615644     
   168050000.00000003        330.00945209830030     
   168150000.00000000        329.28326063598467     
   168250000.00000000        328.78423286686831     
   168350000.00000000        328.07997665360574     
   168450000.00000000        327.61454832790815     
   168550000.00000000        327.14129725208431     
   168650000.00000003        326.61246205461765     
   168750000.00000003        325.90601114860414     
   168850000.00000003        325.39663786654796     
   168950000.00000003        324.65535558747541     
   169050000.00000003        323.94932749451897     
   169150000.00000000        323.49516498871657     
   169250000.00000000        322.84376944154798     
   169350000.00000000        322.23926647591219     
   169450000.00000000        321.85167046982758     
   169550000.00000000        321.45662942778665     
   169650000.00000003        321.03343012143830     
   169750000.00000003        320.59368465491735     
   169850000.00000003        320.12042383165999     
   169950000.00000003        319.53809193349286     
   170050000.00000003        319.05835147865082     
   170150000.00000000        318.56071354145951     
   170250000.00000000        318.04116714678332     
   170350000.00000000        317.38797603935581     
   170450000.00000000        316.88175521801708     
   170550000.00000000        316.34659653059435     
   170650000.00000000        315.77525365360964     
   170750000.00000003        315.19677495157867     
   170850000.00000003        314.55614857421949     
   170950000.00000003        313.73157057524463     
   171050000.00000003        313.11329843918855     
   171150000.00000003        312.34109608156024     
   171250000.00000000        311.47356784476943     
   171350000.00000000        310.86514492194340     
   171450000.00000000        309.99287396127045     
   171550000.00000000        309.28242263228242     
   171650000.00000000        308.76431838630964     
   171750000.00000003        308.18991493896448     
   171850000.00000003        307.46600263778583     
   171950000.00000003        306.92866246733081     
   172050000.00000003        306.34761945347992     
   172150000.00000003        305.76183389025829     
   172250000.00000000        305.08777439282545     
   172350000.00000000        304.04348007198070     
   172450000.00000000        303.46712054098037     
   172550000.00000000        302.70865297602700     
   172650000.00000000        302.14684401692512     
   172750000.00000003        301.57449026253732     
   172850000.00000003        300.93602083482943     
   172950000.00000003        300.07998407711386     
   173050000.00000003        299.48206255895792     
   173150000.00000003        298.87288220834768     
   173250000.00000000        298.23480688857279     
   173350000.00000000        297.54336783577037     
   173450000.00000000        296.81169322635679     
   173550000.00000000        296.01339338835879     
   173650000.00000000        294.78786648778242     
   173750000.00000003        293.71201345939608     
   173850000.00000003        293.11825965617805     
   173950000.00000003        292.45595740028932     
   174050000.00000003        291.64838822208696     
   174150000.00000003        290.96873721547718     
   174250000.00000000        290.04892361061775     
   174350000.00000000        289.19864064363730     
   174450000.00000000        288.39190561283772     
   174550000.00000000        287.60953570700082     
   174650000.00000000        286.98944107258887     
   174750000.00000003        286.11786739807326     
   174850000.00000003        285.53263627341664     
   174950000.00000003        284.76257731623849     
   175050000.00000003        284.16945451060712     
   175150000.00000003        283.31510970899194     
   175250000.00000003        282.35302668118362     
   175350000.00000000        281.88037330866615     
   175450000.00000000        281.36068192110122     
   175550000.00000000        280.64931140600424     
   175650000.00000000        280.04728293686333     
   175750000.00000000        279.58742835363603     
   175850000.00000003        279.07182845851827     
   175950000.00000003        278.36326813124703     
   176050000.00000003        277.88739594757271     
   176150000.00000003        277.37405781147777     
   176250000.00000003        276.84961518830875     
   176350000.00000000        276.25299067633699     
   176450000.00000000        275.48383276955701     
   176550000.00000000        274.88256167075866     
   176650000.00000000        273.99506648323330     
   176750000.00000000        273.44163047484125     
   176850000.00000003        272.73604903950576     
   176950000.00000003        272.17518455960521     
   177050000.00000003        271.50448778705061     
   177150000.00000003        270.73721517135203     
   177250000.00000003        269.97756065763980     
   177350000.00000000        269.48875096380897     
   177450000.00000000        268.76900576430370     
   177550000.00000000        268.17015756754068     
   177650000.00000000        267.69287714143263     
   177750000.00000000        266.89412070104100     
   177850000.00000003        266.51430323079762     
   177950000.00000003        266.11922259187384     
   178050000.00000003        265.68238500978629     
   178150000.00000003        265.22855171313074     
   178250000.00000003        264.72306940347312     
   178350000.00000000        263.89771719978984     
   178450000.00000000        263.27369803000067     
   178550000.00000000        262.88512064522314     
   178650000.00000000        262.48099550023574     
   178750000.00000000        262.03486562673459     
   178850000.00000003        261.46399117364427     
   178950000.00000003        260.83896586369082     
   179050000.00000003        260.26070505834127     
   179150000.00000003        259.89303583634035     
   179250000.00000003        259.52150502817295     
   179350000.00000000        259.10323771899573     
   179450000.00000000        258.53157038857478     
   179550000.00000000        258.13447880671174     
   179650000.00000000        257.69910188284058     
   179750000.00000000        257.10718716125331     
   179850000.00000003        256.53178467204850     
   179950000.00000003        256.15576303325213     
   180050000.00000003        255.69214868019517     
   180150000.00000003        255.10180819958453     
   180250000.00000003        254.62757926664560     
   180350000.00000003        254.02505128317617     
   180450000.00000000        253.52858576386083     
   180550000.00000000        252.51039401411194     
   180650000.00000000        252.22172069036517     
   180750000.00000000        251.91287367770940     
   180850000.00000000        251.58098597909370     
   180950000.00000003        251.09075452583389     
   181050000.00000003        250.78249748579634     
   181150000.00000003        250.41279859612644     
   181250000.00000003        249.86047928080581     
   181350000.00000003        249.52327610900829     
   181450000.00000000        249.06498998237868     
   181550000.00000000        248.74716356587822     
   181650000.00000000        248.43948403005095     
   181750000.00000000        248.08059013301676     
   181850000.00000000        247.50689804870098     
   181950000.00000003        247.20012956218082     
   182050000.00000003        246.89257611324223     
   182150000.00000003        246.53637448698603     
   182250000.00000003        245.92328804836075     
   182350000.00000003        245.63740521897677     
   182450000.00000000        245.30903397820572     
   182550000.00000000        244.83912982695202     
   182650000.00000000        244.40270177874379     
   182750000.00000000        244.12946535750550     
   182850000.00000000        243.81667028498336     
   182950000.00000003        243.33130330637599     
   183050000.00000003        243.04233861989161     
   183150000.00000003        242.55114680733783     
   183250000.00000003        242.19252471198351     
   183350000.00000003        241.98786135255682     
   183450000.00000000        241.76867627279123     
   183550000.00000000        241.53745030652993     
   183650000.00000000        241.28869926220182     
   183750000.00000000        241.02657034482019     
   183850000.00000000        240.74392088279794     
   183950000.00000003        240.44573884095317     
   184050000.00000003        240.11126554795760     
   184150000.00000003        239.59193274641839     
   184250000.00000003        239.15648974369338     
   184350000.00000003        238.89834966705769     
   184450000.00000003        238.61758393513219     
   184550000.00000000        238.32896034977759     
   184650000.00000000        238.01084912882325     
   184750000.00000000        237.67904638033261     
   184850000.00000000        237.30869496722505     
   184950000.00000003        236.72827961720694     
   185050000.00000003        236.38896514867838     
   185150000.00000003        235.88542844392839     
   185250000.00000003        235.34654113865946     
   185350000.00000003        235.08517595277107     
   185450000.00000003        234.79640036305258     
   185550000.00000000        234.37475987334739     
   185650000.00000000        234.12216685877189     
   185750000.00000000        233.85474541734945     
   185850000.00000000        233.57691875056523     
   185950000.00000000        233.27758129953298     
   186050000.00000003        232.83643971490605     
   186150000.00000003        232.58104028668589     
   186250000.00000003        232.29698628231307     
   186350000.00000003        231.87412683053188     
   186450000.00000003        231.64541019686561     
   186550000.00000000        231.40877333920324     
   186650000.00000000        231.16765778261794     
   186750000.00000000        230.91053105217011     
   186850000.00000000        230.65258801238429     
   186950000.00000000        230.37475193878052     
   187050000.00000003        230.10712290811989     
   187150000.00000003        229.82708402023206     
   187250000.00000003        229.54222626931306     
   187350000.00000003        229.23920686106317     
   187450000.00000003        228.93477996730090     
   187550000.00000000        228.60919630918173     
   187650000.00000000        228.27733867356534     
   187750000.00000000        227.92065845881405     
   187850000.00000000        227.55749903350571     
   187950000.00000000        227.16223501721490     
   188050000.00000003        226.66725625657836     
   188150000.00000003        226.28106751358308     
   188250000.00000003        225.87467884454608     
   188350000.00000003        225.45677743756070     
   188450000.00000003        225.01635064626609     
   188550000.00000000        224.54902127465371     
   188650000.00000000        224.06495472135961     
   188750000.00000000        223.53115423533436     
   188850000.00000000        222.82783580689386     
   188950000.00000000        222.30509119847360     
   189050000.00000003        221.60342850860312     
   189150000.00000003        221.09756169858608     
   189250000.00000003        220.55477534322566     
   189350000.00000003        219.85000017639911     
   189450000.00000003        219.17299216185643     
   189550000.00000003        218.47012223382941     
   189650000.00000000        217.82064946413482     
   189750000.00000000        217.17435238777907     
   189850000.00000000        216.70152025592228     
   189950000.00000000        215.97558296844502     
   190050000.00000003        215.54229030393736     
   190150000.00000003        215.03563205667214     
   190250000.00000003        214.40681388789758     
   190350000.00000003        213.88543620204987     
   190450000.00000003        213.16782087804776     
   190550000.00000003        212.66683258394838     
   190650000.00000000        211.76062947333600     
   190750000.00000000        211.39890611914504     
   190850000.00000000        211.02938043548292     
   190950000.00000000        210.61512643325750     
   191050000.00000003        209.98811078236625     
   191150000.00000003        209.62693542870596     
   191250000.00000003        209.24456989721344     
   191350000.00000003        208.83545719703133     
   191450000.00000003        208.29841431213509     
   191550000.00000003        207.88327668165422     
   191650000.00000000        207.36262056341801     
   191750000.00000000        206.93513130091262     
   191850000.00000000        206.37636274425734     
   191950000.00000000        205.74899814592848     
   192050000.00000000        205.35728981668385     
   192150000.00000003        204.93518788112991     
   192250000.00000003        204.36279900904609     
   192350000.00000003        203.93784033547777     
   192450000.00000003        203.35721398999186     
   192550000.00000003        202.75828336883754     
   192650000.00000000        202.37095824358835     
   192750000.00000000        201.79022682459146     
   192850000.00000000        201.43926209510957     
   192950000.00000000        201.05966503943125     
   193050000.00000000        200.64840536770410     
   193150000.00000003        200.07822419018169     
   193250000.00000003        199.45321060802937     
   193350000.00000003        199.12148369417986     
   193450000.00000003        198.67194548240988     
   193550000.00000003        198.34776188423282     
   193650000.00000003        197.99773061615471     
   193750000.00000000        197.62828869121452     
   193850000.00000000        197.22341291267932     
   193950000.00000000        196.65068893695542     
   194050000.00000000        196.09998079003478     
   194150000.00000003        195.67184462009374     
   194250000.00000003        195.36173724271282     
   194350000.00000003        195.04645051321882     
   194450000.00000003        194.70924496523202     
   194550000.00000003        194.22016908237913     
   194650000.00000003        193.91839387970029     
   194750000.00000000        193.59819030426229     
   194850000.00000000        193.25954523863172     
   194950000.00000000        192.88958416093658     
   195050000.00000000        192.33972429933877     
   195150000.00000003        192.01279585575088     
   195250000.00000003        191.66127679679371     
   195350000.00000003        191.17665643039393     
   195450000.00000003        190.84028479354572     
   195550000.00000003        190.48016244980042     
   195650000.00000003        189.94791287501607     
   195750000.00000000        189.48740182738726     
   195850000.00000000        189.18746234577094     
   195950000.00000000        188.87496595993588     
   196050000.00000000        188.54021036463934     
   196150000.00000003        188.04092235100566     
   196250000.00000003        187.74261182599787     
   196350000.00000003        187.42906282993010     
   196450000.00000003        187.10003028314745     
   196550000.00000003        186.73973431105892     
   196650000.00000003        186.15444547030825     
   196750000.00000000        185.85271832256495     
   196850000.00000000        185.52949180587902     
   196950000.00000000        185.18497865480882     
   197050000.00000000        184.83018243124386     
   197150000.00000000        184.45636504249563     
   197250000.00000003        184.05185441639668     
   197350000.00000003        183.51534525438851     
   197450000.00000003        182.95478916602340     
   197550000.00000003        182.59688277169161     
   197650000.00000003        182.20388999109923     
   197750000.00000000        181.78877813612280     
   197850000.00000000        181.15579022404035     
   197950000.00000000        180.57514830271623     
   198050000.00000000        180.22493985169930     
   198150000.00000000        179.78096579767168     
   198250000.00000003        179.44252591144684     
   198350000.00000003        179.09338643261128     
   198450000.00000003        178.70264533783887     
   198550000.00000003        178.16604865441801     
   198650000.00000003        177.64892972127157     
   198750000.00000003        177.14565948239184     
   198850000.00000000        176.84552776620976     
   198950000.00000000        176.53531391149289     
   199050000.00000000        176.19349465563513     
   199150000.00000000        175.72730205299905     
   199250000.00000003        175.39024860388579     
   199350000.00000003        174.90606993109068     
   199450000.00000003        174.58358903490804     
   199550000.00000003        174.07165983202299     
   199650000.00000003        173.79573704016124     
   199750000.00000003        173.49458862700584     
   199850000.00000000        173.03252651735383     
   199950000.00000000        172.78226911878576     
   200050000.00000000        172.51053037979773     
   200150000.00000000        172.23557064056575     
   200250000.00000003        171.92993865094263     
   200350000.00000003        171.63090210238335     
   200450000.00000003        171.27483170053512     
   200550000.00000003        170.59332287380511     
   200650000.00000003        170.31019539502194     
   200750000.00000003        169.99715739926935     
   200850000.00000000        169.69556212026680     
   200950000.00000000        169.33653364773249     
   201050000.00000000        168.59157379266361     
   201150000.00000000        168.32850930268071     
   201250000.00000003        168.03786258519733     
   201350000.00000003        167.76175836540386     
   201450000.00000003        167.43229619172533     
   201550000.00000003        166.83250174630919     
   201650000.00000003        166.35286913371274     
   201750000.00000003        165.92685987526892     
   201850000.00000000        165.69603757040557     
   201950000.00000000        165.47885500179197     
   202050000.00000000        165.21042452753906     
   202150000.00000000        164.71589781669400     
   202250000.00000000        164.50480179953627     
   202350000.00000003        164.29825193768539     
   202450000.00000003        164.05398574548039     
   202550000.00000003        163.62857637646403     
   202650000.00000003        163.41866182113739     
   202750000.00000003        163.19987058996298     
   202850000.00000003        162.96575852030546     
   202950000.00000000        162.72222880726201     
   203050000.00000000        162.46001056487196     
   203150000.00000000        162.18770244149053     
   203250000.00000000        161.89042918766856     
   203350000.00000003        161.40008839466671     
   203450000.00000003        160.92772418302178     
   203550000.00000003        160.66592946762697     
   203650000.00000003        160.38117583517021     
   203750000.00000003        160.08628866511378     
   203850000.00000003        159.78716175414883     
   203950000.00000000        159.45982396764620     
   204050000.00000000        158.90518856383611     
   204150000.00000000        158.60373502277579     
   204250000.00000000        158.24048192711160     
   204350000.00000003        157.69167531207145     
   204450000.00000003        157.34114436510740     
   204550000.00000003        156.72997577807308     
   204650000.00000003        156.12078825532376     
   204750000.00000003        155.61350348720941     
   204850000.00000003        155.16381350930453     
   204950000.00000000        154.96072347567451     
   205050000.00000000        154.69708706165397     
   205150000.00000000        154.18335353957772     
   205250000.00000000        153.96176595444550     
   205350000.00000003        153.54485967142662     
   205450000.00000003        153.34948045747467     
   205550000.00000003        152.95543915049183     
   205650000.00000003        152.80011142663042     
   205750000.00000003        152.63130599329352     
   205850000.00000003        152.47080554810412     
   205950000.00000000        152.26851549449606     
   206050000.00000000        151.82684272805682     
   206150000.00000000        151.68681537145011     
   206250000.00000000        151.53652727707760     
   206350000.00000003        151.38217456100227     
   206450000.00000003        151.21240677618485     
   206550000.00000003        151.03611642235128     
   206650000.00000003        150.84642141431482     
   206750000.00000003        150.65369204942598     
   206850000.00000003        150.45047662374924     
   206950000.00000000        150.24071098953561     
   207050000.00000000        150.00786477560013     
   207150000.00000000        149.54568313733952     
   207250000.00000000        149.10855213120848     
   207350000.00000003        148.93412895335825     
   207450000.00000003        148.76158004084112     
   207550000.00000003        148.57986567795220     
   207650000.00000003        148.38183618565191     
   207750000.00000003        148.02848716546006     
   207850000.00000003        147.85561529527945     
   207950000.00000003        147.64202746830341     
   208050000.00000000        147.22065888674391     
   208150000.00000000        147.05281598057036     
   208250000.00000000        146.87832356365737     
   208350000.00000000        146.69409045532313     
   208450000.00000003        146.49439620417584     
   208550000.00000003        146.29213759707292     
   208650000.00000003        146.08150999248534     
   208750000.00000003        145.85526864746794     
   208850000.00000003        145.61931275641874     
   208950000.00000003        145.36566555079679     
   209050000.00000000        144.93812232485024     
   209150000.00000000        144.45260639158423     
   209250000.00000000        144.25992135684831     
   209350000.00000000        144.03687650763314     
   209450000.00000003        143.66171980517396     
   209550000.00000003        143.46415596495848     
   209650000.00000003        143.25648552878650     
   209750000.00000003        143.03949849337971     
   209850000.00000003        142.80858573636817     
   209950000.00000003        142.56941226675667     
   210050000.00000000        142.30856067837919     
   210150000.00000000        141.87388690935282     
   210250000.00000000        141.41612099873760     
   210350000.00000000        141.22146776695982     
   210450000.00000003        141.00797321671513     
   210550000.00000003        140.79521699009533     
   210650000.00000003        140.56118125549142     
   210750000.00000003        140.33464797264185     
   210850000.00000003        140.06970469387684     
   210950000.00000003        139.58851569917579     
   211050000.00000000        139.37962521367615     
   211150000.00000000        139.17137262363954     
   211250000.00000000        138.96210527072452     
   211350000.00000000        138.74911168023195     
   211450000.00000003        138.53537024160755     
   211550000.00000003        138.31052134536367     
   211650000.00000003        138.08312224358721     
   211750000.00000003        137.83463659126173     
   211850000.00000003        137.59045177425742     
   211950000.00000003        137.30948676259123     
   212050000.00000003        136.85841639270166     
   212150000.00000000        136.60999624416360     
   212250000.00000000        136.35337735574879     
   212350000.00000000        136.08865685126432     
   212450000.00000003        135.82192166459555     
   212550000.00000003        135.52916044735790     
   212650000.00000003        135.02935328417107     
   212750000.00000003        134.77168792394468     
   212850000.00000003        134.49934112364400     
   212950000.00000003        134.21995152867061     
   213050000.00000003        133.92516867475675     
   213150000.00000000        133.62036717246656     
   213250000.00000000        133.31007681976760     
   213350000.00000000        132.96951197022014     
   213450000.00000000        132.63145421140788     
   213550000.00000003        132.25083484023295     
   213650000.00000003        131.88171031953888     
   213750000.00000003        131.44257576212871     
   213850000.00000003        130.60626587195051     
   213950000.00000003        130.24204229385947     
   214050000.00000003        129.86773089703630     
   214150000.00000000        129.35067057846391     
   214250000.00000000        128.74594318180880     
   214350000.00000000        128.36126899132441     
   214450000.00000000        127.69596313568088     
   214550000.00000003        127.06532421229835     
   214650000.00000003        126.51105652545735     
   214750000.00000003        126.10472635244695     
   214850000.00000003        125.70208664723039     
   214950000.00000003        125.47699620120086     
   215050000.00000003        125.23601441867063     
   215150000.00000000        124.98458742483746     
   215250000.00000000        124.71445312010853     
   215350000.00000000        124.30576487683831     
   215450000.00000000        124.05573873003863     
   215550000.00000003        123.76676639220460     
   215650000.00000003        123.26014504879720     
   215750000.00000003        122.81220711062653     
   215850000.00000003        122.42222050831843     
   215950000.00000003        122.22189237964261     
   216050000.00000003        122.00186680414767     
   216150000.00000000        121.77724740870921     
   216250000.00000000        121.54260653132096     
   216350000.00000000        121.28708334294370     
   216450000.00000000        120.82415727396193     
   216550000.00000003        120.36355779973155     
   216650000.00000003        120.17207879150440     
   216750000.00000003        119.96358729288684     
   216850000.00000003        119.75325080897657     
   216950000.00000003        119.51770640102521     
   217050000.00000003        119.05855083172210     
   217150000.00000003        118.85910131432425     
   217250000.00000000        118.64780594414219     
   217350000.00000000        118.43237516734838     
   217450000.00000000        118.18835322933296     
   217550000.00000003        117.76205423140334     
   217650000.00000003        117.40051353539725     
   217750000.00000003        117.20682762011388     
   217850000.00000003        116.99480604817769     
   217950000.00000003        116.76501586327727     
   218050000.00000003        116.31233631977960     
   218150000.00000003        115.92904793431912     
   218250000.00000000        115.77025793788850     
   218350000.00000000        115.59410658466400     
   218450000.00000000        115.42123132720685     
   218550000.00000000        115.21227335957445     
   218650000.00000003        115.02289074443397     
   218750000.00000003        114.76833296665298     
   218850000.00000003        114.10538692251859     
   218950000.00000003        113.94751994916741     
   219050000.00000003        113.79645585281646     
   219150000.00000003        113.61184654642163     
   219250000.00000000        113.24692866998372     
   219350000.00000000        113.10345721261508     
   219450000.00000000        112.93925178340004     
   219550000.00000000        112.60961960264841     
   219650000.00000003        112.46529044878658     
   219750000.00000003        112.31965970750153     
   219850000.00000003        112.14164742660721     
   219950000.00000003        111.76180287572753     
   220050000.00000003        111.62407164106763     
   220150000.00000003        111.48709352032081     
   220250000.00000000        111.31412140564100     
   220350000.00000000        110.91899582181037     
   220450000.00000000        110.79515035193208     
   220550000.00000000        110.67210014807084     
   220650000.00000003        110.53323146539302     
   220750000.00000003        110.41404823403396     
   220850000.00000003        110.24438061408877     
   220950000.00000003        109.85639564971213     
   221050000.00000003        109.75622708756266     
   221150000.00000003        109.64179147148519     
   221250000.00000000        109.53093161162100     
   221350000.00000000        109.39475852293080     
   221450000.00000000        109.27700418060306     
   221550000.00000000        109.10242908251492     
   221650000.00000003        108.55897960335190     
   221750000.00000003        108.48519994274663     
   221850000.00000003        108.41121519438668     
   221950000.00000003        108.33341012551280     
   222050000.00000003        108.24632700332512     
   222150000.00000003        108.16526317384069     
   222250000.00000003        108.06868810271034     
   222350000.00000000        107.98528654951133     
   222450000.00000000        107.87477908073014     
   222550000.00000000        107.63778151989669     
   222650000.00000003        107.56042586419839     
   222750000.00000003        107.48163961182416     
   222850000.00000003        107.39531428089316     
   222950000.00000003        107.30123654973632     
   223050000.00000003        107.20777540155237     
   223150000.00000003        107.10043859056904     
   223250000.00000003        106.99989624750199     
   223350000.00000000        106.87885262295482     
   223450000.00000000        106.75772395782323     
   223550000.00000000        106.62996150177497     
   223650000.00000003        106.49095126253596     
   223750000.00000003        106.35046524121374     
   223850000.00000003        106.19341253783774     
   223950000.00000003        106.04669002568025     
   224050000.00000003        105.85538187039526     
   224150000.00000003        105.31063275867112     
   224250000.00000003        105.20895432619683     
   224350000.00000000        105.11154148159616     
   224450000.00000000        105.00025081210946     
   224550000.00000000        104.89455578939645     
   224650000.00000000        104.77817310163334     
   224750000.00000003        104.66566801448344     
   224850000.00000003        104.54620863042990     
   224950000.00000003        104.43173623982041     
   225050000.00000003        104.30630019570053     
   225150000.00000003        104.17936274045182     
   225250000.00000003        104.05183968330466     
   225350000.00000000        103.91013202676940     
   225450000.00000000        103.77581047784922     
   225550000.00000000        103.61292429115638     
   225650000.00000000        103.23157939663598     
   225750000.00000003        103.12839886745388     
   225850000.00000003        103.00577065824275     
   225950000.00000003        102.88389760605125     
   226050000.00000003        102.75839042194328     
   226150000.00000003        102.62592510452259     
   226250000.00000003        102.49184727202966     
   226350000.00000003        102.34380395009327     
   226450000.00000000        102.20044408765335     
   226550000.00000000        102.03970174225219     
   226650000.00000000        101.88776060276339     
   226750000.00000003        101.71328550892069     
   226850000.00000003        101.53773148848589     
   226950000.00000003        101.35997929058753     
   227050000.00000003        101.16186137417465     
   227150000.00000003        100.96587428381129     
   227250000.00000003        100.73298318233142     
   227350000.00000003        100.31515830141164     
   227450000.00000000        100.11539249153876     
   227550000.00000000        99.928532223896283     
   227650000.00000000        99.722129910627274     
   227750000.00000003        99.509153018812867     
   227850000.00000003        99.293460642415610     
   227950000.00000003        99.034421534605457     
   228050000.00000003        98.579262704235560     
   228150000.00000003        98.343690950009744     
   228250000.00000003        97.980776151224376     
   228350000.00000003        97.749917732975831     
   228450000.00000000        97.139241474274698     
   228550000.00000000        97.005756319580072     
   228650000.00000000        96.856777077766040     
   228750000.00000003        96.715989325238652     
   228850000.00000003        96.542834858003303     
   228950000.00000003        96.188314056254853     
   229050000.00000003        96.064274631112895     
   229150000.00000003        95.929302858051869     
   229250000.00000003        95.796273431196056     
   229350000.00000003        95.645756463071805     
   229450000.00000000        95.503649481492133     
   229550000.00000000        95.331303421537811     
   229650000.00000000        95.044386155372763     
   229750000.00000000        94.897384403126850     
   229850000.00000003        94.727896397473742     
   229950000.00000003        94.561951759126828     
   230050000.00000003        94.364736022556599     
   230150000.00000003        93.951541656123155     
   230250000.00000003        93.800168719522389     
   230350000.00000003        93.635417598321041     
   230450000.00000000        93.479439627300295     
   230550000.00000000        93.300598832289992     
   230650000.00000000        93.119688547559264     
   230750000.00000000        92.916572413890407     
   230850000.00000003        92.512781376648022     
   230950000.00000003        92.347629650649978     
   231050000.00000003        92.159383670620485     
   231150000.00000003        91.776594624101449     
   231250000.00000003        91.460325245763471     
   231350000.00000003        91.332763269307620     
   231450000.00000003        91.201494886720326     
   231550000.00000000        91.079223964612339     
   231650000.00000000        90.957088266169606     
   231750000.00000000        90.827765393257721     
   231850000.00000003        90.700523086609493     
   231950000.00000003        90.557498766090674     
   232050000.00000003        90.412774625414244     
   232150000.00000003        90.248505116190842     
   232250000.00000003        89.925263355953973     
   232350000.00000003        89.804073555527538     
   232450000.00000003        89.661957868655179     
   232550000.00000000        89.367808385219078     
   232650000.00000000        89.262077324283737     
   232750000.00000000        89.143796386991141     
   232850000.00000003        89.026542443674842     
   232950000.00000003        88.900564497791947     
   233050000.00000003        88.774357880746294     
   233150000.00000003        88.642083220820851     
   233250000.00000003        88.500794305345522     
   233350000.00000003        88.366367041358259     
   233450000.00000003        88.208888139073537     
   233550000.00000000        88.051542301839874     
   233650000.00000000        87.887968863175843     
   233750000.00000000        87.712109867233764     
   233850000.00000003        87.378950082893283     
   233950000.00000003        87.215427217565605     
   234050000.00000003        87.065374165119138     
   234150000.00000003        86.900021448073133     
   234250000.00000003        86.727577217250911     
   234350000.00000003        86.548707762659816     
   234450000.00000003        86.367139490158564     
   234550000.00000000        86.147502809572188     
   234650000.00000000        85.923770232353760     
   234750000.00000000        85.701503303646746     
   234850000.00000000        85.280542527215687     
   234950000.00000003        84.623135570069223     
   235050000.00000003        84.325585156651684     
   235150000.00000003        84.231578716435877     
   235250000.00000003        84.122341291911368     
   235350000.00000003        84.002264109147248     
   235450000.00000003        83.889308470306929     
   235550000.00000003        83.750071993875309     
   235650000.00000000        83.408391216671362     
   235750000.00000000        83.319743440656708     
   235850000.00000000        83.216675746320163     
   235950000.00000003        83.119965820809753     
   236050000.00000003        82.998733088038037     
   236150000.00000003        82.880684749148216     
   236250000.00000003        82.755326237814032     
   236350000.00000003        82.609101199171192     
   236450000.00000003        82.325430880449360     
   236550000.00000003        82.193990846037067     
   236650000.00000000        81.981006168071389     
   236750000.00000000        81.860176146644392     
   236850000.00000000        81.738790931522146     
   236950000.00000003        81.612055083464867     
   237050000.00000003        81.472797997394437     
   237150000.00000003        81.130331159176762     
   237250000.00000003        81.018335723670958     
   237350000.00000003        80.915211442088960     
   237450000.00000003        80.773250024745209     
   237550000.00000003        80.411864382876772     
   237650000.00000000        80.340300457902003     
   237750000.00000000        80.238764848301869     
   237850000.00000000        79.987289189244237     
   237950000.00000003        79.928689265841612     
   238050000.00000003        79.848761111564315     
   238150000.00000003        79.594724093370019     
   238250000.00000003        79.565949333146094     
   238350000.00000003        79.537949953903635     
   238450000.00000003        79.504897345210424     
   238550000.00000003        79.469048505373166     
   238650000.00000000        79.437400363278698     
   238750000.00000000        79.401780337590836     
   238850000.00000000        79.366503858799788     
   238950000.00000003        79.329592628156234     
   239050000.00000003        79.291285063448811     
   239150000.00000003        79.253000451647836     
   239250000.00000003        79.209266014923031     
   239350000.00000003        79.166519522200190     
   239450000.00000003        79.116103711177104     
   239550000.00000003        79.065833595083205     
   239650000.00000000        79.006936917514921     
   239750000.00000000        78.946783321012745     
   239850000.00000000        78.885542975881506     
