    0.816876E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.817131E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.817385E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.817639E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.817894E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.818148E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.818403E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.818657E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.818912E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.819166E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.819420E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.819675E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.819929E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.820184E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.820438E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.820693E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.820947E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.821202E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.821456E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.821710E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.821965E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.822219E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.822474E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.822728E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.822983E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.823237E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.823491E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.823746E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.824000E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.824255E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.824509E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.824764E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.825018E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.825272E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.825527E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.825781E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.826036E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.826290E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.826545E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.826799E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.827053E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.827308E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.827562E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.827817E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.828071E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.828326E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.828580E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.828834E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.829089E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.829343E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.829598E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.829852E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.830107E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.830361E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.830615E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.830870E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.831124E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.831379E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.831633E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.831888E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.832142E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.832396E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.832651E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.832905E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.833160E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.833414E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.833669E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.833923E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.834177E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.834432E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.834686E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.834941E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.835195E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.835450E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.835704E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.835958E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.836213E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.836467E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.836722E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.836976E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.837231E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.837485E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.837739E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.837994E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.838248E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.838503E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.838757E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.839012E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.839266E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.839520E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.839775E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.840029E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.840284E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.840538E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.840793E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.841047E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.841301E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.841556E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.841810E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.842065E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.842319E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.842574E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.842828E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.843082E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.843337E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.843591E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.843846E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.844100E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.844355E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.844609E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.844864E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.845118E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.845372E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.845627E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.845881E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.846136E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.846390E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.846645E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.846899E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.847153E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.847408E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.847662E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.847917E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.848171E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.848426E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.848680E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.848934E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.849189E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.849443E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.849698E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.849952E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.850207E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.850461E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.850715E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.850970E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.851224E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.851479E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.851733E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.851988E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.852242E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.852496E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.852751E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.853005E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.853260E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.853514E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.853769E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.854023E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.854277E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.854532E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.854786E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.855041E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.855295E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.855550E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.855804E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.856058E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.856313E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.856567E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.856822E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.857076E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.857331E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.857585E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.857839E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.858094E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.858348E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.858603E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.858857E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.859112E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.859366E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.859620E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.859875E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.860129E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.860384E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.860638E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.860893E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.861147E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.861401E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.861656E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.861910E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.862165E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.862419E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.862674E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.862928E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.863182E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.863437E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.863691E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.863946E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.864200E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.864455E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.864709E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.864963E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.865218E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.865472E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.865727E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.865981E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.866236E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.866490E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.866744E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.866999E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.867253E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.867508E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.867762E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.868017E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.868271E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.868526E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.868780E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.869034E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.869289E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.869543E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.869798E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.870052E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.870307E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.870561E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.870815E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.871070E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.871324E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.871579E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.871833E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.872088E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.872342E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.872596E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.872851E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.873105E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.873360E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.873614E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.873869E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.874123E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.874377E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.874632E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.874886E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.875141E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.875395E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.875650E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.875904E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.876158E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.876413E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.876667E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.876922E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.877176E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.877431E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.877685E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.877939E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.878194E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.878448E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.878703E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.878957E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.879212E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.879466E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.879720E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.879975E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.880229E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.880484E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.880738E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.880993E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.881247E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.881501E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.881756E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.882010E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.882265E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.882519E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.882774E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.883028E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.883282E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.883537E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.883791E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.884046E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.884300E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.884555E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.884809E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.885063E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.885318E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.885572E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.885827E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.886081E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.886336E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.886590E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.886844E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.887099E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.887353E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.887608E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.887862E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.888117E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.888371E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.888625E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.888880E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.889134E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.889389E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.889643E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.889898E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.890152E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.890406E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.890661E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.890915E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.891170E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.891424E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.891679E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.891933E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.892187E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.892442E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.892696E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.892951E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.893205E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.893460E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.893714E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.893969E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.894223E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.894477E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.894732E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.894986E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.895241E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.895495E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.895750E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.896004E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.896258E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.896513E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.896767E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.897022E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.897276E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.897531E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.897785E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.898039E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.898294E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.898548E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.898803E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.899057E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.899312E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.899566E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.899820E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.900075E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.900329E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.900584E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.900838E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.901093E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.901347E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.901601E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.901856E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.902110E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.902365E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.902619E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.902874E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.903128E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.903382E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.903637E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.903891E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.904146E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.904400E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.904655E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.904909E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.905163E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.905418E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.905672E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.905927E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.906181E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.906436E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.906690E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.906944E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.907199E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.907453E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.907708E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.907962E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.908217E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.908471E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.908725E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.908980E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.909234E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.909489E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.909743E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.909998E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.910252E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.910506E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.910761E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.911015E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.911270E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.911524E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.911779E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.912033E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.912287E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.912542E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.912796E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.913051E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.913305E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.913560E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.913814E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.914068E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.914323E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.914577E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.914832E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.915086E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.915341E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.915595E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.915849E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.916104E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.916358E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.916613E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.916867E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.917122E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.917376E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.917631E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.917885E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.918139E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.918394E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.918648E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.918903E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.919157E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.919412E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.919666E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.919920E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.920175E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.920429E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.920684E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.920938E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.921193E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.921447E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.921701E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.921956E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.922210E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.922465E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.922719E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.922974E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.923228E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.923482E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.923737E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.923991E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.924246E-14     0.165156E+09     0.169066E+09     0.160998E+09
    0.924500E-14     0.165156E+09     0.169066E+09     0.160998E+09
