   156450000.00000003        6528486.1256877519        1998790198.2209167     
   156550000.00000003        6519586.9916625572        1997341448.7221360     
   156650000.00000003        6510703.2330789184        1995893929.4507275     
   156750000.00000003        6501834.8286528671        1994447643.2492728     
   156850000.00000003        6492981.7394560361        1993002586.9026587     
   156950000.00000000        6484143.9244810576        1991558757.0160496     
   157050000.00000000        6475321.3594036801        1990116154.8653219     
   157150000.00000000        6466514.0146562802        1988674780.5398114     
   157250000.00000000        6457721.8581070974        1987234632.8758831     
   157350000.00000000        6448944.8615553696        1985795712.3187273     
   157450000.00000003        6440182.9806605540        1984358013.8824906     
   157550000.00000003        6431436.1781505756        1982921535.1574411     
   157650000.00000003        6422704.4227231964        1981486275.1989636     
   157750000.00000003        6413987.6926225852        1980052236.1494622     
   157850000.00000003        6405285.9572284138        1978619417.4369285     
   157950000.00000000        6396599.1791096022        1977187816.1605706     
   158050000.00000000        6387927.3298757914        1975757432.5394697     
   158150000.00000000        6379270.3738759970        1974328264.0462863     
   158250000.00000000        6370628.2770542102        1972900309.0866988     
   158350000.00000000        6362001.0082634492        1971473566.6608882     
   158450000.00000003        6353388.5350153344        1970048035.3353202     
   158550000.00000003        6344790.8158185324        1968623711.0306094     
   158650000.00000003        6336207.8217754979        1967200593.3355012     
   158750000.00000003        6327639.5118905725        1965778678.2364008     
   158850000.00000003        6319085.8584246105        1964357965.7100270     
   158950000.00000000        6310546.8190960968        1962938451.1743138     
   159050000.00000000        6302022.3689867249        1961520135.5043507     
   159150000.00000000        6293512.4767574091        1960103017.4550176     
   159250000.00000000        6285017.1199890682        1958687098.5900009     
   159350000.00000000        6276536.2672400884        1957272377.7648914     
   159450000.00000000        6268069.8916155994        1955858854.8539410     
   159550000.00000003        6259617.9496737039        1954446525.0675921     
   159650000.00000003        6251180.4082901692        1953035386.3083224     
   159750000.00000003        6242757.2495213086        1951625441.5052500     
   159850000.00000003        6234348.4365957733        1950216687.6989360     
   159950000.00000000        6225953.9511927646        1948809127.3757217     
   160050000.00000000        6217573.7617931860        1947402759.2986412     
   160150000.00000000        6209207.8163782060        1945997575.3326607     
   160250000.00000000        6200856.0953079872        1944593577.8557031     
   160350000.00000000        6192518.5598577727        1943190762.9761522     
   160450000.00000000        6184195.1798697151        1941789129.5542767     
   160550000.00000003        6175885.9249486886        1940388676.4527686     
   160650000.00000003        6167590.7709526950        1938989404.1737514     
   160750000.00000003        6159309.6946522994        1937591314.0072272     
   160850000.00000003        6151042.6636616271        1936194403.5725498     
   160950000.00000003        6142789.6138087688        1934798661.4246137     
   161050000.00000000        6134550.5330046806        1933404091.4309907     
   161150000.00000000        6126325.3830032321        1932010690.2474823     
   161250000.00000000        6118114.1549992571        1930618462.7616804     
   161350000.00000000        6109916.8141805511        1929227406.7083178     
   161450000.00000000        6101733.3363930760        1927837522.0056601     
   161550000.00000003        6093563.6989614824        1926448810.2263429     
   161650000.00000003        6085407.8528928924        1925061263.4141297     
   161750000.00000003        6077265.7702974966        1923674881.4024835     
   161850000.00000003        6069137.4445470516        1922289669.6897650     
   161950000.00000003        6061022.8346428163        1920905623.7376881     
   162050000.00000000        6052921.9044549372        1919522739.8395116     
   162150000.00000000        6044834.6055987785        1918141010.9028714     
   162250000.00000000        6036760.9072585339        1916760434.9358625     
   162350000.00000000        6028700.7813573666        1915381011.2169502     
   162450000.00000000        6020654.2096717078        1914002741.7351491     
   162550000.00000003        6012621.1569213998        1912625623.3496976     
   162650000.00000003        6004601.5969523527        1911249655.6809218     
   162750000.00000003        5996595.5213100575        1909874843.7712760     
   162850000.00000003        5988602.8812414268        1908501180.3075864     
   162950000.00000003        5980623.6569126463        1907128666.5004158     
   163050000.00000000        5972657.8022933220        1905757295.9156282     
   163150000.00000000        5964705.2946048379        1904387068.7614570     
   163250000.00000000        5956766.0595341912        1903017969.4047747     
   163350000.00000000        5948840.0914506167        1901650003.6758878     
   163450000.00000000        5940927.3950782930        1900283181.0095413     
   163550000.00000003        5933027.9335636888        1898917497.2898462     
   163650000.00000003        5925141.6556011196        1897552943.8924263     
   163750000.00000003        5917268.5734457057        1896189532.4846852     
   163850000.00000003        5909408.6558664581        1894827260.8152776     
   163950000.00000003        5901561.8670799928        1893466125.1213188     
   164050000.00000000        5893728.1625898536        1892106118.7887275     
   164150000.00000000        5885907.4790269090        1890747229.2611184     
   164250000.00000000        5878099.7988050310        1889389458.3157468     
   164350000.00000000        5870305.1038912935        1888032808.0766938     
   164450000.00000000        5862523.4199261637        1886677294.0967548     
   164550000.00000000        5854754.6569895530        1885322895.3580699     
   164650000.00000003        5846998.7784230262        1883969607.4127645     
   164750000.00000003        5839255.7623174349        1882617430.8865862     
   164850000.00000003        5831525.5932809236        1881266368.3197949     
   164950000.00000003        5823808.2652043570        1879916425.2899091     
   165050000.00000000        5816103.7026242474        1878567584.9655750     
   165150000.00000000        5808411.8999450849        1877219852.9898160     
   165250000.00000000        5800732.8277476309        1875873227.4451680     
   165350000.00000000        5793066.4599727197        1874527707.2205949     
   165450000.00000000        5785412.7440919047        1873183282.9246078     
   165550000.00000000        5777771.6791744540        1871839961.5463758     
   165650000.00000003        5770143.1963078855        1870497728.2892570     
   165750000.00000003        5762527.2784096971        1869156584.9770532     
   165850000.00000003        5754923.8750711223        1867816522.5094078     
   165950000.00000003        5747333.0071097519        1866477555.1807909     
   166050000.00000003        5739754.6297968011        1865139675.6235242     
   166150000.00000000        5732188.7357577989        1863802888.9348083     
   166250000.00000000        5724635.3319998598        1862467204.5896404     
   166350000.00000000        5717094.3743266519        1861132615.6688554     
   166450000.00000000        5709565.7771413112        1859799101.4713213     
   166550000.00000000        5702049.5137986206        1858466660.6670294     
   166650000.00000003        5694545.6313043088        1857135315.7715888     
   166750000.00000003        5687054.0540158842        1855805049.4015925     
   166850000.00000003        5679574.7364335349        1854475853.8723445     
   166950000.00000003        5672107.6403890159        1853147723.9288731     
   167050000.00000003        5664652.7415858032        1851820658.8677785     
   167150000.00000000        5657210.0315977409        1850494663.0088859     
   167250000.00000000        5649779.5138032753        1849169744.6445503     
   167350000.00000000        5642361.1951871980        1847845913.2737024     
   167450000.00000000        5634955.0902591012        1846523180.6944134     
   167550000.00000000        5627561.1106984485        1845201525.3027945     
   167650000.00000003        5620179.2648167554        1843880956.6903644     
   167750000.00000003        5612809.5466185762        1842561480.3104584     
   167850000.00000003        5605451.8213756094        1841243058.7070491     
   167950000.00000003        5598106.0378062520        1839925682.3574979     
   168050000.00000003        5590772.2255697530        1838609367.8006079     
   168150000.00000000        5583450.3547661444        1837294112.4067039     
   168250000.00000000        5576140.4482776178        1835979930.5546234     
   168350000.00000000        5568842.4908322301        1834666824.4032319     
   168450000.00000000        5561556.4143357724        1833354778.3594487     
   168550000.00000000        5554282.1837238912        1832043787.9689951     
   168650000.00000003        5547019.7977971509        1830733859.7195017     
   168750000.00000003        5539769.2629071036        1829425002.6741178     
   168850000.00000003        5532530.4960882505        1828117196.3833570     
   168950000.00000003        5525303.4754221700        1826810440.4647424     
   169050000.00000003        5518088.1142209331        1825504713.2081532     
   169150000.00000000        5510884.4011409339        1824200017.6395543     
   169250000.00000000        5503692.3247204479        1822896356.8532643     
   169350000.00000000        5496511.8851168808        1821593737.7072937     
   169450000.00000000        5489343.0249338076        1820292147.9904757     
   169550000.00000000        5482185.6646410609        1818991568.1516924     
   169650000.00000003        5475039.7891274951        1817691999.9289396     
   169750000.00000003        5467905.3876794325        1816393446.4202554     
   169850000.00000003        5460782.4455639888        1815095909.5515041     
   169950000.00000003        5453670.9871752076        1813799404.1105173     
   170050000.00000003        5446570.9357624063        1812503911.2921095     
   170150000.00000000        5439482.2408895288        1811209421.0879264     
   170250000.00000000        5432404.8567810757        1809915924.8420262     
   170350000.00000000        5425338.7791411821        1808623427.7636945     
   170450000.00000000        5418284.0056330245        1807331935.7156470     
   170550000.00000000        5411240.4741400992        1806041434.5992167     
   170650000.00000000        5404208.2074717712        1804751938.6908200     
   170750000.00000003        5397187.1634678347        1803463440.4265139     
   170850000.00000003        5390177.3704291480        1802175955.9377306     
   170950000.00000003        5383178.8632342145        1800889503.3973010     
   171050000.00000003        5376191.5374000249        1799604054.5598209     
   171150000.00000003        5369215.3564693369        1798319603.7219393     
   171250000.00000000        5362250.2734657498        1797036141.7111585     
   171350000.00000000        5355296.2994430372        1795753678.7320619     
   171450000.00000000        5348353.3471375387        1794472192.0337691     
   171550000.00000000        5341421.4511707714        1793191699.6715615     
   171650000.00000000        5334500.5833318494        1791912198.7597749     
   171750000.00000003        5327590.6936405459        1790633678.8529680     
   171850000.00000003        5320691.7666579522        1789356141.3055072     
   171950000.00000003        5313803.7196725737        1788079564.6626987     
   172050000.00000003        5306926.5980779137        1786803970.5958965     
   172150000.00000003        5300060.2290882468        1785529307.3524234     
   172250000.00000000        5293204.6753314640        1784255602.3465390     
   172350000.00000000        5286359.9646561593        1782982871.2200668     
   172450000.00000000        5279526.1088934261        1781711124.5190575     
   172550000.00000000        5272703.0717349676        1780440356.1903768     
   172650000.00000000        5265890.7423403254        1779170535.2270434     
   172750000.00000003        5259089.1723068627        1777901685.3076885     
   172850000.00000003        5252298.3279004507        1776633801.3496022     
   172950000.00000003        5245518.1286106706        1775366862.4303958     
   173050000.00000003        5238748.5476489710        1774100865.6879301     
   173150000.00000003        5231989.6414852990        1772835836.5193539     
   173250000.00000000        5225241.3443033975        1771571758.8784525     
   173350000.00000000        5218503.5796616003        1770308613.0441668     
   173450000.00000000        5211776.3299619034        1769046399.2103941     
   173550000.00000000        5205059.5392117146        1767785104.6019852     
   173650000.00000000        5198353.3412349736        1766524780.7435222     
   173750000.00000003        5191657.5897337710        1765265384.1849701     
   173850000.00000003        5184972.2733769352        1764006917.1687152     
   173950000.00000003        5178297.2409520997        1762749334.3503778     
   174050000.00000003        5171632.5933131445        1761492676.1457186     
   174150000.00000003        5164978.3310965765        1760236948.8121402     
   174250000.00000000        5158334.3447614228        1758982121.1494486     
   174350000.00000000        5151700.5510177212        1757728170.7563217     
   174450000.00000000        5145076.9310807409        1756475097.1414430     
   174550000.00000000        5138463.4611239601        1755222898.2888596     
   174650000.00000000        5131860.4689426990        1753971691.9986300     
   174750000.00000003        5125267.7412531162        1752721411.6432920     
   174850000.00000003        5118685.2884901976        1751472066.7323005     
   174950000.00000003        5112112.9403799493        1750223605.0373328     
   175050000.00000003        5105550.8294389630        1748976077.8862114     
   175150000.00000003        5098998.9700899655        1747729496.2219117     
   175250000.00000003        5092457.3254712764        1746483853.4014561     
   175350000.00000000        5085925.8319723411        1745239133.6302469     
   175450000.00000000        5079404.4121610615        1743995316.2830055     
   175550000.00000000        5072892.9653629037        1742752372.6300011     
   175650000.00000000        5066391.6297171796        1741510356.1227677     
   175750000.00000000        5059900.3596719634        1740269256.8199320     
   175850000.00000003        5053419.0653887121        1739029050.0520749     
   175950000.00000003        5046947.8503658967        1737789776.9191670     
   176050000.00000003        5040486.8200267712        1736551479.9854686     
   176150000.00000003        5034035.9980186559        1735314173.2246666     
   176250000.00000003        5027595.1846289514        1734077793.7223630     
   176350000.00000000        5021164.3096215297        1732842323.2329509     
   176450000.00000000        5014743.4030766813        1731607777.8188157     
   176550000.00000000        5008332.3173510311        1730374112.5329354     
   176650000.00000000        5001931.1565388273        1729141368.9097476     
   176750000.00000000        4995539.8324508574        1727909522.3996878     
   176850000.00000003        4989158.2476312015        1726678545.0528934     
   176950000.00000003        4982786.2739440585        1725448398.1043625     
   177050000.00000003        4976424.0063119391        1724219120.2915900     
   177150000.00000003        4970071.4907650240        1722990733.0043356     
   177250000.00000003        4963728.6379102245        1721763211.1813624     
   177350000.00000000        4957395.5239201915        1720536586.8020842     
   177450000.00000000        4951071.9372624690        1719310792.2046971     
   177550000.00000000        4944757.8921420118        1718085837.8482442     
   177650000.00000000        4938453.5421192674        1716861782.8386137     
   177750000.00000000        4932158.6080939695        1715638535.6066709     
   177850000.00000003        4925873.1878933320        1714416135.9030941     
   177950000.00000003        4919597.1711828029        1713194550.6978095     
   178050000.00000003        4913330.8117104787        1711973874.2019017     
   178150000.00000003        4907073.6972172260        1710753968.0366395     
   178250000.00000003        4900826.0635014875        1709534920.1864512     
   178350000.00000000        4894587.8881609924        1708316728.1471558     
   178450000.00000000        4888359.0057966625        1707099339.9039843     
   178550000.00000000        4882139.4310542103        1705882765.9159250     
   178650000.00000000        4875929.3104710598        1704667062.8731644     
   178750000.00000000        4869728.4242391093        1703452159.5614374     
   178850000.00000003        4863536.8490811326        1702238088.0173063     
   178950000.00000003        4857354.4391323570        1701024802.9119964     
   179050000.00000003        4851181.2169280732        1699812317.3127851     
   179150000.00000003        4845017.3849565731        1698600707.6584060     
   179250000.00000003        4838862.6871770620        1697389889.7815971     
   179350000.00000000        4832716.9824013039        1696179819.1830981     
   179450000.00000000        4826580.2778121363        1694970504.0803971     
   179550000.00000000        4820452.8706020927        1693762053.7222748     
   179650000.00000000        4814334.4386646692        1692554360.7334971     
   179750000.00000000        4808225.0323719336        1691347447.8140557     
   179850000.00000003        4802124.8484410867        1690141389.6717834     
   179950000.00000003        4796033.6605982287        1688936111.9944081     
   180050000.00000003        4789951.7496702559        1687731718.9197092     
   180150000.00000003        4783878.8571173288        1686528124.9264505     
   180250000.00000003        4777815.0678285761        1685325365.0599337     
   180350000.00000003        4771760.3097418025        1684123419.4044027     
   180450000.00000000        4765714.6446903534        1682922314.9240355     
   180550000.00000000        4759678.0672510117        1681722055.2317874     
   180650000.00000000        4753650.4171799803        1680522588.8178635     
   180750000.00000000        4747631.6957733445        1679323921.5525403     
   180850000.00000000        4741621.8992573619        1678126057.2028639     
   180950000.00000003        4735621.0264659375        1676929000.6811769     
   181050000.00000003        4729629.1621811371        1675732787.3036745     
   181150000.00000003        4723646.3670963310        1674537443.6907139     
   181250000.00000003        4717672.5158819938        1673342931.0030992     
   181350000.00000003        4711707.4823610699        1672149209.3280201     
   181450000.00000000        4705751.6278734840        1670956412.6100526     
   181550000.00000000        4699804.2611061651        1669764300.1712301     
   181650000.00000000        4693865.6075932691        1668572957.5389049     
   181750000.00000000        4687935.7442133287        1667382416.8936355     
   181850000.00000000        4682014.3537822301        1666192570.7152371     
   181950000.00000003        4676101.5945385005        1665003480.2159770     
   182050000.00000003        4670197.3891357109        1663815122.9262602     
   182150000.00000003        4664301.9870489854        1662627592.8474765     
   182250000.00000003        4658415.2566522937        1661440848.0964785     
   182350000.00000003        4652537.5443367073        1660255017.5340488     
   182450000.00000000        4646668.5667717922        1659070005.0418220     
   182550000.00000000        4640808.1011191467        1657885736.5029573     
   182650000.00000000        4634956.1927006701        1656702232.6867611     
   182750000.00000000        4629113.1510428386        1655519609.7322631     
   182850000.00000000        4623278.7991575301        1654337809.1411512     
   182950000.00000003        4617453.0192270391        1653156794.1627281     
   183050000.00000003        4611635.7513153758        1651976548.0859053     
   183150000.00000003        4605826.8798175119        1650797034.6589332     
   183250000.00000003        4600026.4132964462        1649618261.7966766     
   183350000.00000003        4594234.1485858355        1648440161.5519228     
   183450000.00000000        4588450.1752015064        1647262770.8782437     
   183550000.00000000        4582674.7022433029        1646086169.7657192     
   183650000.00000000        4576907.5795900514        1644910309.2062321     
   183750000.00000000        4571149.0089215329        1643735266.6930156     
   183850000.00000000        4565398.8454478001        1642560995.0774515     
   183950000.00000003        4559656.7816792401        1641387388.7062550     
   184050000.00000003        4553923.3432448655        1640214641.5336092     
   184150000.00000003        4548198.4170625573        1639042717.9481344     
   184250000.00000003        4542481.9437432839        1637871601.5263746     
   184350000.00000003        4536773.6904901164        1636701213.2031457     
   184450000.00000003        4531073.6772565898        1635531565.1003397     
   184550000.00000000        4525381.6660833424        1634362575.9763627     
   184650000.00000000        4519697.9301566798        1633194349.3996115     
   184750000.00000000        4514022.3032557108        1632026829.9744875     
   184850000.00000000        4508354.6160395173        1630859961.3535702     
   184950000.00000003        4502695.3234958109        1629693912.7918425     
   185050000.00000003        4497044.5592136253        1628528737.5571933     
   185150000.00000003        4491402.2747782525        1627364423.2408099     
   185250000.00000003        4485768.2733475948        1626200903.3107946     
   185350000.00000003        4480142.6701419018        1625038224.5757878     
   185450000.00000003        4474525.2176547339        1623876301.9940448     
   185550000.00000000        4468915.7709025908        1622715087.8422639     
   185650000.00000000        4463314.7670251001        1621554745.5258708     
   185750000.00000000        4457721.9790345011        1620395197.5475445     
   185850000.00000000        4452137.0927852681        1619236334.4388545     
   185950000.00000000        4446560.5329712266        1618078315.4527307     
   186050000.00000003        4440992.4399423013        1616921196.4787450     
   186150000.00000003        4435432.5309174508        1615764879.6013129     
   186250000.00000003        4429880.8857845785        1614609398.6046498     
   186350000.00000003        4424337.0855111377        1613454605.6059709     
   186450000.00000003        4418801.5022128206        1612300641.0113459     
   186550000.00000000        4413273.9581608567        1611147444.6588650     
   186650000.00000000        4407754.3336660927        1609994977.7076232     
   186750000.00000000        4402242.4804658778        1608843190.4132369     
   186850000.00000000        4396738.3183452254        1607692058.2426827     
   186950000.00000000        4391242.2739790566        1606541741.5885541     
   187050000.00000003        4385754.2976676654        1605392227.2257724     
   187150000.00000003        4380274.1165926680        1604243419.8079793     
   187250000.00000003        4374802.1753898924        1603095486.9341004     
   187350000.00000003        4369338.0715593398        1601948285.8346786     
   187450000.00000003        4363881.7399166897        1600801797.2084479     
   187550000.00000000        4358433.0915584322        1599655993.0386019     
   187650000.00000000        4352992.3372733695        1598510955.1217389     
   187750000.00000000        4347559.4318389045        1597366671.6451390     
   187850000.00000000        4342134.3801128678        1596223148.8146050     
   187950000.00000000        4336717.0294930590        1595080335.2664289     
   188050000.00000003        4331307.6834372664        1593938347.1263285     
   188150000.00000003        4325906.0380212786        1592797077.1767581     
   188250000.00000003        4320512.0690120673        1591656521.0413609     
   188350000.00000003        4315126.0002598204        1590516765.7270160     
   188450000.00000003        4309747.7076915437        1589377770.1297364     
   188550000.00000000        4304377.1180455871        1588239511.7691114     
   188650000.00000000        4299014.2616448514        1587102006.3559976     
   188750000.00000000        4293658.6588738635        1585965081.2869973     
   188850000.00000000        4288310.8630452445        1584828945.2623563     
   188950000.00000000        4282970.8849430494        1583693606.9392812     
   189050000.00000003        4277638.4144593589        1582558956.0828876     
   189150000.00000003        4272313.7174080424        1581425095.5764329     
   189250000.00000003        4266996.8576207925        1580292053.5698197     
   189350000.00000003        4261688.0013141595        1579159896.2941563     
   189450000.00000003        4256386.7312597483        1578028473.7235339     
   189550000.00000003        4251092.9926030645        1576897769.9884164     
   189650000.00000000        4245806.9420011062        1575767847.6734426     
   189750000.00000000        4240528.6357807033        1574638732.1166666     
   189850000.00000000        4235257.8069930729        1573510328.8348873     
   189950000.00000000        4229994.6470171800        1572382713.2076843     
   190050000.00000003        4224739.0419906285        1571255847.4711878     
   190150000.00000003        4219491.0430811150        1570129755.1139247     
   190250000.00000003        4214250.3322785469        1569004322.1476693     
   190350000.00000003        4209017.2175363330        1567879667.6167431     
   190450000.00000003        4203791.9020522013        1566755871.6444752     
   190550000.00000003        4198574.5850736396        1565633013.1662829     
   190650000.00000000        4193364.9121439382        1564510964.6693115     
   190750000.00000000        4188162.8266458763        1563389709.3812075     
   190850000.00000000        4182968.3224453307        1562269249.6252286     
   190950000.00000000        4177781.0873208018        1561149473.0024185     
   191050000.00000003        4172601.1429176470        1560030392.0519235     
   191150000.00000003        4167428.5902787508        1558912048.7154708     
   191250000.00000003        4162263.5835387255        1557794505.1017358     
   191350000.00000003        4157105.7149358527        1556677612.8883278     
   191450000.00000003        4151955.0373398699        1555561396.1335566     
   191550000.00000003        4146812.1042049555        1554446066.4603169     
   191650000.00000000        4141676.2255886709        1553331369.7298315     
   191750000.00000000        4136547.3588433675        1552217294.0142291     
   191850000.00000000        4131425.6834912654        1551103910.8615675     
   191950000.00000000        4126310.8980670325        1549991111.2317708     
   192050000.00000000        4121203.3102796786        1548879014.8447590     
   192150000.00000003        4116103.0089551359        1547767659.2826653     
   192250000.00000003        4111009.7047451530        1546656940.0430160     
   192350000.00000003        4105923.4790271507        1545546891.7566524     
   192450000.00000003        4100844.0792111768        1544437423.5607986     
   192550000.00000003        4095771.5212880531        1543328545.4030347     
   192650000.00000000        4090705.8268076391        1542220269.4802811     
   192750000.00000000        4085647.4823120632        1541112783.3432863     
   192850000.00000000        4080596.1400753083        1540005959.9812157     
   192950000.00000000        4075551.6639584722        1538899752.2716172     
   193050000.00000000        4070513.7051859372        1537794032.2900877     
   193150000.00000003        4065482.5868658256        1536688926.2030461     
   193250000.00000003        4060458.4869322777        1535584505.0643775     
   193350000.00000003        4055441.3542610412        1534480753.9275002     
   193450000.00000003        4050431.2960347920        1533377717.1919150     
   193550000.00000003        4045428.4692249144        1532275458.7123923     
   193650000.00000003        4040432.8845149619        1531173986.5765398     
   193750000.00000000        4035443.6040350203        1530072949.6002214     
   193850000.00000000        4030461.2081309338        1528972571.4926703     
   193950000.00000000        4025486.0505938991        1527872990.7006006     
   194050000.00000000        4020518.0186721897        1526774168.5965350     
   194150000.00000003        4015557.2853717911        1525676175.0789201     
   194250000.00000003        4010603.4412070429        1524578858.8319812     
   194350000.00000003        4005656.5601143301        1523482251.9693689     
   194450000.00000003        4000716.1975301411        1522386189.4229066     
   194550000.00000003        3995782.5972266765        1521290767.8625839     
   194650000.00000003        3990855.8098871917        1520196010.5005422     
   194750000.00000000        3985936.2324868958        1519102072.6908832     
   194850000.00000000        3981023.6229414199        1518008866.3339071     
   194950000.00000000        3976118.0422663810        1516916418.7619376     
   195050000.00000000        3971219.2305533313        1515824634.9746532     
   195150000.00000003        3966327.0509085050        1514733466.5772822     
   195250000.00000003        3961441.6792006902        1513642984.7323632     
   195350000.00000003        3956563.3932883488        1512553299.6105437     
   195450000.00000003        3951692.0796282934        1511464371.9911976     
   195550000.00000003        3946827.5394834275        1510376129.8725443     
   195650000.00000003        3941969.7183069526        1509288556.3522220     
   195750000.00000000        3937118.5089497240        1508201614.3449011     
   195850000.00000000        3932273.6681821817        1507115214.5118778     
   195950000.00000000        3927435.7099251268        1506029557.6296611     
   196050000.00000000        3922604.5706100892        1504944623.4030917     
   196150000.00000003        3917780.3984165383        1503860472.6395254     
   196250000.00000003        3912963.1750229234        1502777102.4946971     
   196350000.00000003        3908153.0589786996        1501694577.8806467     
   196450000.00000003        3903349.6462662346        1500612747.6929178     
   196550000.00000003        3898553.1555866976        1499531699.9807665     
   196650000.00000003        3893763.4446596107        1498451384.0469739     
   196750000.00000000        3888980.4858304444        1497371793.2207556     
   196850000.00000000        3884204.5278022564        1496293027.2941079     
   196950000.00000000        3879435.2784202583        1495214977.7336731     
   197050000.00000000        3874672.6749164122        1494137624.3402696     
   197150000.00000000        3869916.7632567580        1493060988.6596429     
   197250000.00000003        3865167.4169861921        1491985025.9081447     
   197350000.00000003        3860424.9329008716        1490909854.4753158     
   197450000.00000003        3855689.2200486972        1489835443.3145447     
   197550000.00000003        3850960.3134716465        1488761809.8777254     
   197650000.00000003        3846237.6614866746        1487688744.8599405     
   197750000.00000000        3841521.9029528294        1486616499.0569370     
   197850000.00000000        3836812.5315494016        1485544880.6128280     
   197950000.00000000        3832109.3934874306        1484473833.5495710     
   198050000.00000000        3827413.2943771677        1483403673.9159598     
   198150000.00000000        3822723.9682285860        1482334302.5660849     
   198250000.00000003        3818040.8906216612        1481265520.0919387     
   198350000.00000003        3813364.2316921419        1480197396.2093587     
   198450000.00000003        3808694.4203842394        1479130101.2157130     
   198550000.00000003        3804031.2444768981        1478063556.7410662     
   198650000.00000003        3799374.4399155416        1476997663.9686251     
   198750000.00000003        3794723.9095452321        1475932388.8939517     
   198850000.00000000        3790079.6354824309        1474867728.2117486     
   198950000.00000000        3785441.8163120644        1473803762.9212983     
   199050000.00000000        3780810.4181521763        1472740483.6382613     
   199150000.00000000        3776185.4957939964        1471677915.4314311     
   199250000.00000003        3771567.1169522321        1470616088.5606654     
   199350000.00000003        3766955.4503823952        1469555072.6575511     
   199450000.00000003        3762350.5366098862        1468494887.5237565     
   199550000.00000003        3757751.8194715292        1467435319.9176424     
   199650000.00000003        3753159.9558138093        1466376630.1093585     
   199750000.00000003        3748574.4353352985        1465318622.6154821     
   199850000.00000000        3743995.3614702146        1464261341.6841676     
   199950000.00000000        3739422.7556577655        1463204799.4096735     
   200050000.00000000        3734855.9995490024        1462148757.5654101     
   200150000.00000000        3730295.3782721888        1461093331.2503080     
   200250000.00000003        3725740.9353895253        1460038541.1373098     
   200350000.00000003        3721192.8911518166        1458984477.2266183     
   200450000.00000003        3716650.9456117954        1457931025.5533636     
   200550000.00000003        3712115.1092920750        1456878193.9205520     
   200650000.00000003        3707585.7461475646        1455826128.7167211     
   200750000.00000003        3703062.6527763065        1454774753.9526615     
   200850000.00000000        3698545.6808928894        1453724014.9195313     
   200950000.00000000        3694034.4905541455        1452673781.6176083     
   201050000.00000000        3689529.2579889689        1451624126.6953447     
   201150000.00000000        3685029.9827826112        1450575053.5676537     
   201250000.00000003        3680536.9777666372        1449526688.8612971     
   201350000.00000003        3676049.8740523444        1448478890.9502316     
   201450000.00000003        3671569.0608172193        1447431816.7311416     
   201550000.00000003        3667094.2977471310        1446385375.0445576     
   201650000.00000003        3662625.8931646296        1445339691.2257984     
   201750000.00000003        3658163.3175900560        1444294559.8247442     
   201850000.00000000        3653706.8173107188        1443250081.6794229     
   201950000.00000000        3649256.0489419750        1442206124.5468967     
   202050000.00000000        3644811.2665220695        1441162792.3202701     
   202150000.00000000        3640372.7357158959        1440120193.5237057     
   202250000.00000000        3635940.1170491786        1439078197.5686681     
   202350000.00000003        3631513.5430779913        1438036860.2975476     
   202450000.00000003        3627093.1989020109        1436996258.7242224     
   202550000.00000003        3622678.5169357965        1435956171.4067082     
   202650000.00000003        3618269.8522283682        1434916742.5642953     
   202750000.00000003        3613867.0156929111        1433877900.6494131     
   202850000.00000003        3609470.1383255138        1432839701.1099610     
   202950000.00000000        3605079.0824066051        1431802092.7224531     
   203050000.00000000        3600693.7995111812        1430765059.7017119     
   203150000.00000000        3596314.2252225433        1429728579.8000562     
   203250000.00000000        3591940.7066142173        1428692794.4290802     
   203350000.00000003        3587572.8486055243        1427657549.9002223     
   203450000.00000003        3583210.7454868811        1426622887.1220813     
   203550000.00000003        3578854.6065930519        1425588892.7985718     
   203650000.00000003        3574504.4679632313        1424555584.8724680     
   203750000.00000003        3570160.0669709989        1423522862.0515327     
   203850000.00000003        3565821.4679552047        1422490753.4543729     
   203950000.00000000        3561488.2572216019        1421459097.3200178     
   204050000.00000000        3557160.9805423063        1420428114.8104312     
   204150000.00000000        3552839.4457341130        1419397732.5581946     
   204250000.00000000        3548523.3584014419        1418367836.3158793     
   204350000.00000003        3544213.2659536023        1417338648.1550379     
   204450000.00000003        3539909.0551707284        1416310126.3349545     
   204550000.00000003        3535610.5248640673        1415282193.7073042     
   204650000.00000003        3531317.3119377173        1414254708.2716048     
   204750000.00000003        3527029.4025593065        1413227667.5456610     
   204850000.00000003        3522746.8937343680        1412201113.5675569     
   204950000.00000000        3518469.8090044907        1411175058.9350803     
   205050000.00000000        3514198.6950775366        1410149726.2012682     
   205150000.00000000        3509932.8740424043        1409124846.7577503     
   205250000.00000000        3505673.1228472330        1408100735.7123811     
   205350000.00000003        3501419.2054220829        1407077301.8407133     
   205450000.00000003        3497171.1000563768        1406054539.7411318     
   205550000.00000003        3492928.9786785715        1405032522.0889940     
   205650000.00000003        3488692.3113626032        1404011039.0521967     
   205750000.00000003        3484461.2806954980        1402990167.3846071     
   205850000.00000003        3480236.0612468817        1401969980.7372763     
   205950000.00000000        3476016.2982972520        1400950339.4971433     
   206050000.00000000        3471802.5215547159        1399931460.5303457     
   206150000.00000000        3467594.1597985807        1398913116.8526933     
   206250000.00000000        3463391.2894186941        1397895342.5390916     
   206350000.00000003        3459194.2392654144        1396878273.5101607     
